[*,1,2,5,5,2]  1 807 2 493 3 819 4 392 5 329
[*,2,2,5,5,2]  1 347 2 110 3 467 4 558 5 423
[*,3,2,5,5,2]  1 548 2 56 3 222 4 351 5 562
[*,4,2,5,5,2]  1 575 2 767 3 116 4 876 5 305
[*,5,2,5,5,2]  1 835 2 251 3 910 4 728 5 445
[*,1,3,5,5,2]  1 71 2 748 3 72 4 214 5 231
[*,2,3,5,5,2]  1 631 2 614 3 118 4 776 5 133
[*,3,3,5,5,2]  1 955 2 810 3 352 4 188 5 976
[*,4,3,5,5,2]  1 280 2 189 3 924 4 927 5 642
[*,5,3,5,5,2]  1 58 2 811 3 680 4 248 5 395
[*,1,4,5,5,2]  1 974 2 921 3 840 4 414 5 677
[*,2,4,5,5,2]  1 771 2 431 3 140 4 838 5 74
[*,3,4,5,5,2]  1 718 2 915 3 189 4 395 5 312
[*,4,4,5,5,2]  1 173 2 94 3 602 4 803 5 907
[*,5,4,5,5,2]  1 360 2 708 3 684 4 586 5 341
[*,1,5,5,5,2]  1 601 2 468 3 964 4 506 5 164
[*,2,5,5,5,2]  1 907 2 610 3 201 4 227 5 78
[*,3,5,5,5,2]  1 764 2 716 3 804 4 241 5 528
[*,4,5,5,5,2]  1 944 2 53 3 820 4 289 5 833
[*,5,5,5,5,2]  1 424 2 520 3 683 4 569 5 586
[*,1,1,1,1,3]  1 619 2 424 3 918 4 748 5 723
[*,2,1,1,1,3]  1 741 2 450 3 199 4 804 5 261
[*,3,1,1,1,3]  1 411 2 998 3 214 4 674 5 884
[*,4,1,1,1,3]  1 985 2 425 3 666 4 470 5 476
[*,5,1,1,1,3]  1 682 2 135 3 153 4 291 5 397
[*,1,2,1,1,3]  1 957 2 205 3 42 4 85 5 176
[*,2,2,1,1,3]  1 922 2 922 3 869 4 718 5 784
[*,3,2,1,1,3]  1 615 2 110 3 511 4 109 5 289
[*,4,2,1,1,3]  1 484 2 102 3 635 4 90 5 957
[*,5,2,1,1,3]  1 738 2 531 3 983 4 428 5 161
[*,1,3,1,1,3]  1 204 2 264 3 459 4 243 5 964
[*,2,3,1,1,3]  1 555 2 457 3 43 4 11 5 701
[*,3,3,1,1,3]  1 844 2 695 3 437 4 469 5 271
[*,4,3,1,1,3]  1 107 2 961 3 620 4 659 5 358
[*,5,3,1,1,3]  1 861 2 528 3 937 4 271 5 145
[*,1,4,1,1,3]  1 203 2 653 3 632 4 365 5 235
[*,2,4,1,1,3]  1 241 2 177 3 582 4 961 5 642
[*,3,4,1,1,3]  1 529 2 896 3 865 4 133 5 965
[*,4,4,1,1,3]  1 664 2 23 3 653 4 28 5 975
[*,5,4,1,1,3]  1 258 2 705 3 750 4 228 5 473
[*,1,5,1,1,3]  1 871 2 483 3 661 4 556 5 314
[*,2,5,1,1,3]  1 84 2 517 3 135 4 190 5 551
[*,3,5,1,1,3]  1 117 2 430 3 796 4 7 5 484
[*,4,5,1,1,3]  1 415 2 374 3 309 4 335 5 512
[*,5,5,1,1,3]  1 927 2 475 3 163 4 87 5 157
[*,1,1,2,1,3]  1 514 2 897 3 67 4 520 5 250
[*,2,1,2,1,3]  1 85 2 149 3 772 4 192 5 852
[*,3,1,2,1,3]  1 131 2 840 3 544 4 956 5 136
[*,4,1,2,1,3]  1 725 2 996 3 67 4 645 5 248
[*,5,1,2,1,3]  1 22 2 80 3 505 4 832 5 39
[*,1,2,2,1,3]  1 637 2 324 3 204 4 934 5 227
[*,2,2,2,1,3]  1 981 2 817 3 115 4 224 5 259
[*,3,2,2,1,3]  1 88 2 492 3 949 4 995 5 997
[*,4,2,2,1,3]  1 529 2 395 3 527 4 451 5 756
[*,5,2,2,1,3]  1 545 2 585 3 842 4 964 5 331
[*,1,3,2,1,3]  1 297 2 638 3 644 4 149 5 385
[*,2,3,2,1,3]  1 444 2 68 3 485 4 180 5 928
[*,3,3,2,1,3]  1 848 2 680 3 603 4 185 5 718
[*,4,3,2,1,3]  1 53 2 851 3 610 4 740 5 606
[*,5,3,2,1,3]  1 94 2 130 3 151 4 344 5 174
[*,1,4,2,1,3]  1 646 2 575 3 755 4 908 5 942
[*,2,4,2,1,3]  1 382 2 404 3 339 4 840 5 568
[*,3,4,2,1,3]  1 652 2 964 3 348 4 639 5 488
[*,4,4,2,1,3]  1 779 2 667 3 652 4 86 5 705
[*,5,4,2,1,3]  1 425 2 713 3 223 4 851 5 175
[*,1,5,2,1,3]  1 983 2 899 3 866 4 288 5 449
[*,2,5,2,1,3]  1 574 2 545 3 617 4 519 5 212
[*,3,5,2,1,3]  1 756 2 899 3 798 4 948 5 725
[*,4,5,2,1,3]  1 733 2 226 3 554 4 648 5 100
[*,5,5,2,1,3]  1 141 2 34 3 660 4 827 5 737
[*,1,1,3,1,3]  1 628 2 191 3 94 4 793 5 229
[*,2,1,3,1,3]  1 834 2 58 3 529 4 680 5 942
[*,3,1,3,1,3]  1 960 2 930 3 762 4 305 5 607
[*,4,1,3,1,3]  1 925 2 694 3 425 4 954 5 320
[*,5,1,3,1,3]  1 833 2 109 3 631 4 509 5 892
[*,1,2,3,1,3]  1 316 2 643 3 603 4 391 5 461
[*,2,2,3,1,3]  1 147 2 737 3 248 4 666 5 158
[*,3,2,3,1,3]  1 27 2 389 3 770 4 283 5 846
[*,4,2,3,1,3]  1 4 2 264 3 96 4 841 5 610
[*,5,2,3,1,3]  1 699 2 539 3 358 4 400 5 528
[*,1,3,3,1,3]  1 870 2 802 3 427 4 796 5 968
[*,2,3,3,1,3]  1 741 2 101 3 560 4 516 5 457
[*,3,3,3,1,3]  1 67 2 440 3 445 4 59 5 27
[*,4,3,3,1,3]  1 234 2 272 3 164 4 255 5 104
[*,5,3,3,1,3]  1 428 2 665 3 574 4 447 5 438
[*,1,4,3,1,3]  1 44 2 325 3 191 4 875 5 263
[*,2,4,3,1,3]  1 451 2 921 3 326 4 287 5 135
[*,3,4,3,1,3]  1 954 2 227 3 891 4 579 5 175
[*,4,4,3,1,3]  1 315 2 528 3 400 4 244 5 609
[*,5,4,3,1,3]  1 664 2 817 3 545 4 305 5 209
[*,1,5,3,1,3]  1 284 2 86 3 675 4 315 5 444
[*,2,5,3,1,3]  1 394 2 112 3 141 4 346 5 360
[*,3,5,3,1,3]  1 738 2 875 3 654 4 874 5 571
[*,4,5,3,1,3]  1 689 2 191 3 62 4 119 5 52
[*,5,5,3,1,3]  1 516 2 885 3 403 4 290 5 422
[*,1,1,4,1,3]  1 917 2 840 3 106 4 132 5 94
[*,2,1,4,1,3]  1 111 2 225 3 746 4 349 5 121
[*,3,1,4,1,3]  1 326 2 954 3 151 4 463 5 852
[*,4,1,4,1,3]  1 320 2 39 3 282 4 382 5 509
[*,5,1,4,1,3]  1 493 2 322 3 737 4 694 5 613
[*,1,2,4,1,3]  1 15 2 149 3 958 4 338 5 876
[*,2,2,4,1,3]  1 368 2 955 3 181 4 148 5 802
[*,3,2,4,1,3]  1 273 2 766 3 554 4 404 5 895
[*,4,2,4,1,3]  1 740 2 333 3 268 4 939 5 22
[*,5,2,4,1,3]  1 142 2 645 3 333 4 708 5 305
[*,1,3,4,1,3]  1 322 2 467 3 394 4 909 5 163
[*,2,3,4,1,3]  1 907 2 76 3 627 4 919 5 135
[*,3,3,4,1,3]  1 331 2 777 3 284 4 967 5 935
[*,4,3,4,1,3]  1 88 2 577 3 717 4 639 5 786
[*,5,3,4,1,3]  1 374 2 383 3 396 4 152 5 849
[*,1,4,4,1,3]  1 165 2 923 3 441 4 601 5 384
[*,2,4,4,1,3]  1 136 2 122 3 246 4 441 5 626
[*,3,4,4,1,3]  1 684 2 136 3 785 4 91 5 939
[*,4,4,4,1,3]  1 130 2 25 3 306 4 548 5 465
[*,5,4,4,1,3]  1 173 2 37 3 763 4 437 5 753
[*,1,5,4,1,3]  1 28 2 766 3 769 4 919 5 76
[*,2,5,4,1,3]  1 747 2 259 3 28 4 3 5 886
[*,3,5,4,1,3]  1 550 2 117 3 269 4 681 5 625
[*,4,5,4,1,3]  1 562 2 844 3 661 4 955 5 775
[*,5,5,4,1,3]  1 927 2 387 3 43 4 181 5 77
[*,1,1,5,1,3]  1 751 2 488 3 884 4 309 5 60
[*,2,1,5,1,3]  1 607 2 358 3 781 4 39 5 39
[*,3,1,5,1,3]  1 194 2 737 3 928 4 763 5 505
[*,4,1,5,1,3]  1 491 2 69 3 442 4 791 5 377
[*,5,1,5,1,3]  1 932 2 9 3 190 4 730 5 420
[*,1,2,5,1,3]  1 987 2 848 3 190 4 289 5 137
[*,2,2,5,1,3]  1 800 2 820 3 29 4 583 5 120
[*,3,2,5,1,3]  1 814 2 144 3 810 4 337 5 834
[*,4,2,5,1,3]  1 756 2 513 3 38 4 367 5 694
[*,5,2,5,1,3]  1 548 2 345 3 816 4 730 5 976
[*,1,3,5,1,3]  1 516 2 439 3 444 4 426 5 171
[*,2,3,5,1,3]  1 668 2 254 3 853 4 798 5 769
[*,3,3,5,1,3]  1 525 2 80 3 46 4 309 5 312
[*,4,3,5,1,3]  1 385 2 948 3 364 4 206 5 801
[*,5,3,5,1,3]  1 706 2 1000 3 955 4 714 5 837
[*,1,4,5,1,3]  1 62 2 40 3 817 4 519 5 965
[*,2,4,5,1,3]  1 108 2 474 3 726 4 793 5 275
[*,3,4,5,1,3]  1 53 2 347 3 666 4 573 5 868
[*,4,4,5,1,3]  1 774 2 47 3 471 4 946 5 619
[*,5,4,5,1,3]  1 393 2 286 3 933 4 98 5 291
[*,1,5,5,1,3]  1 450 2 147 3 323 4 25 5 80
[*,2,5,5,1,3]  1 922 2 204 3 353 4 15 5 134
[*,3,5,5,1,3]  1 910 2 92 3 513 4 6 5 905
[*,4,5,5,1,3]  1 21 2 88 3 108 4 316 5 529
[*,5,5,5,1,3]  1 548 2 731 3 74 4 351 5 178
[*,1,1,1,2,3]  1 688 2 577 3 745 4 101 5 924
[*,2,1,1,2,3]  1 807 2 461 3 340 4 261 5 775
[*,3,1,1,2,3]  1 878 2 753 3 987 4 881 5 789
[*,4,1,1,2,3]  1 28 2 16 3 270 4 377 5 174
[*,5,1,1,2,3]  1 767 2 570 3 91 4 519 5 18
[*,1,2,1,2,3]  1 436 2 282 3 15 4 460 5 183
[*,2,2,1,2,3]  1 658 2 800 3 852 4 407 5 836
[*,3,2,1,2,3]  1 332 2 212 3 925 4 545 5 91
[*,4,2,1,2,3]  1 685 2 512 3 308 4 808 5 395
[*,5,2,1,2,3]  1 920 2 766 3 401 4 783 5 404
[*,1,3,1,2,3]  1 143 2 319 3 708 4 492 5 751
[*,2,3,1,2,3]  1 798 2 822 3 92 4 841 5 619
[*,3,3,1,2,3]  1 582 2 67 3 549 4 279 5 552
[*,4,3,1,2,3]  1 349 2 176 3 195 4 556 5 268
[*,5,3,1,2,3]  1 530 2 414 3 621 4 225 5 632
[*,1,4,1,2,3]  1 556 2 575 3 85 4 600 5 178
[*,2,4,1,2,3]  1 648 2 625 3 208 4 514 5 401
[*,3,4,1,2,3]  1 181 2 173 3 617 4 831 5 195
[*,4,4,1,2,3]  1 940 2 219 3 574 4 707 5 413
[*,5,4,1,2,3]  1 272 2 686 3 963 4 794 5 5
[*,1,5,1,2,3]  1 627 2 217 3 491 4 508 5 713
[*,2,5,1,2,3]  1 487 2 790 3 315 4 471 5 523
[*,3,5,1,2,3]  1 864 2 176 3 64 4 448 5 501
[*,4,5,1,2,3]  1 252 2 175 3 605 4 837 5 244
[*,5,5,1,2,3]  1 531 2 947 3 301 4 534 5 549
[*,1,1,2,2,3]  1 895 2 900 3 334 4 411 5 954
[*,2,1,2,2,3]  1 984 2 889 3 255 4 574 5 602
[*,3,1,2,2,3]  1 305 2 79 3 634 4 640 5 180
[*,4,1,2,2,3]  1 350 2 680 3 963 4 294 5 318
[*,5,1,2,2,3]  1 535 2 919 3 787 4 486 5 175
[*,1,2,2,2,3]  1 680 2 893 3 741 4 852 5 55
[*,2,2,2,2,3]  1 46 2 194 3 272 4 627 5 349
[*,3,2,2,2,3]  1 855 2 241 3 277 4 752 5 931
[*,4,2,2,2,3]  1 664 2 409 3 958 4 593 5 897
[*,5,2,2,2,3]  1 508 2 53 3 865 4 462 5 964
[*,1,3,2,2,3]  1 70 2 376 3 891 4 442 5 224
[*,2,3,2,2,3]  1 549 2 967 3 483 4 348 5 27
[*,3,3,2,2,3]  1 967 2 417 3 142 4 956 5 614
[*,4,3,2,2,3]  1 130 2 208 3 97 4 279 5 686
[*,5,3,2,2,3]  1 481 2 558 3 688 4 339 5 593
[*,1,4,2,2,3]  1 422 2 789 3 981 4 912 5 373
[*,2,4,2,2,3]  1 654 2 674 3 483 4 977 5 316
[*,3,4,2,2,3]  1 486 2 849 3 206 4 206 5 514
[*,4,4,2,2,3]  1 820 2 348 3 418 4 612 5 522
[*,5,4,2,2,3]  1 492 2 379 3 70 4 742 5 374
[*,1,5,2,2,3]  1 629 2 188 3 412 4 452 5 322
[*,2,5,2,2,3]  1 475 2 292 3 799 4 737 5 960
[*,3,5,2,2,3]  1 339 2 494 3 581 4 970 5 10
[*,4,5,2,2,3]  1 980 2 90 3 521 4 727 5 59
[*,5,5,2,2,3]  1 984 2 422 3 76 4 971 5 151
[*,1,1,3,2,3]  1 43 2 844 3 342 4 489 5 685
[*,2,1,3,2,3]  1 902 2 561 3 783 4 458 5 44
[*,3,1,3,2,3]  1 593 2 573 3 565 4 344 5 66
[*,4,1,3,2,3]  1 964 2 957 3 293 4 927 5 27
[*,5,1,3,2,3]  1 379 2 933 3 956 4 929 5 925
[*,1,2,3,2,3]  1 529 2 841 3 250 4 373 5 800
[*,2,2,3,2,3]  1 630 2 951 3 713 4 624 5 876
[*,3,2,3,2,3]  1 381 2 497 3 190 4 887 5 233
[*,4,2,3,2,3]  1 857 2 993 3 127 4 881 5 294
[*,5,2,3,2,3]  1 735 2 944 3 627 4 639 5 133
[*,1,3,3,2,3]  1 513 2 398 3 906 4 893 5 35
[*,2,3,3,2,3]  1 182 2 101 3 623 4 46 5 23
[*,3,3,3,2,3]  1 449 2 215 3 924 4 695 5 905
[*,4,3,3,2,3]  1 385 2 485 3 285 4 265 5 337
[*,5,3,3,2,3]  1 906 2 788 3 667 4 214 5 112
[*,1,4,3,2,3]  1 472 2 798 3 891 4 79 5 198
[*,2,4,3,2,3]  1 631 2 895 3 547 4 137 5 113
[*,3,4,3,2,3]  1 699 2 995 3 267 4 829 5 412
[*,4,4,3,2,3]  1 802 2 883 3 282 4 948 5 984
[*,5,4,3,2,3]  1 857 2 98 3 57 4 10 5 772
[*,1,5,3,2,3]  1 185 2 240 3 714 4 156 5 573
[*,2,5,3,2,3]  1 455 2 527 3 957 4 432 5 672
[*,3,5,3,2,3]  1 812 2 98 3 559 4 817 5 343
[*,4,5,3,2,3]  1 390 2 447 3 376 4 619 5 379
[*,5,5,3,2,3]  1 886 2 919 3 998 4 690 5 952
[*,1,1,4,2,3]  1 153 2 375 3 275 4 142 5 625
[*,2,1,4,2,3]  1 441 2 541 3 352 4 134 5 420
[*,3,1,4,2,3]  1 752 2 404 3 972 4 517 5 191
[*,4,1,4,2,3]  1 783 2 614 3 220 4 581 5 353
[*,5,1,4,2,3]  1 111 2 48 3 919 4 823 5 480
[*,1,2,4,2,3]  1 276 2 428 3 897 4 625 5 662
[*,2,2,4,2,3]  1 566 2 125 3 873 4 252 5 154
[*,3,2,4,2,3]  1 680 2 35 3 847 4 462 5 458
[*,4,2,4,2,3]  1 31 2 868 3 781 4 112 5 492
[*,5,2,4,2,3]  1 896 2 369 3 942 4 425 5 391
[*,1,3,4,2,3]  1 868 2 790 3 985 4 703 5 272
[*,2,3,4,2,3]  1 450 2 646 3 772 4 240 5 452
[*,3,3,4,2,3]  1 554 2 582 3 119 4 443 5 664
[*,4,3,4,2,3]  1 770 2 326 3 825 4 331 5 571
[*,5,3,4,2,3]  1 859 2 746 3 395 4 603 5 553
[*,1,4,4,2,3]  1 14 2 422 3 899 4 381 5 19
[*,2,4,4,2,3]  1 724 2 962 3 531 4 296 5 925
[*,3,4,4,2,3]  1 561 2 190 3 909 4 401 5 449
[*,4,4,4,2,3]  1 2 2 464 3 612 4 187 5 921
[*,5,4,4,2,3]  1 172 2 458 3 745 4 761 5 77
[*,1,5,4,2,3]  1 67 2 664 3 60 4 220 5 75
[*,2,5,4,2,3]  1 95 2 54 3 271 4 314 5 181
[*,3,5,4,2,3]  1 418 2 904 3 37 4 901 5 127
[*,4,5,4,2,3]  1 990 2 214 3 644 4 279 5 486
[*,5,5,4,2,3]  1 212 2 521 3 955 4 777 5 173
[*,1,1,5,2,3]  1 670 2 244 3 87 4 685 5 553
[*,2,1,5,2,3]  1 325 2 498 3 948 4 576 5 177
[*,3,1,5,2,3]  1 91 2 484 3 202 4 769 5 628
[*,4,1,5,2,3]  1 573 2 66 3 817 4 293 5 40
[*,5,1,5,2,3]  1 533 2 80 3 984 4 704 5 562
[*,1,2,5,2,3]  1 921 2 747 3 797 4 674 5 349
[*,2,2,5,2,3]  1 34 2 917 3 367 4 21 5 616
[*,3,2,5,2,3]  1 640 2 291 3 784 4 139 5 734
[*,4,2,5,2,3]  1 92 2 155 3 488 4 35 5 899
[*,5,2,5,2,3]  1 757 2 397 3 423 4 54 5 173
[*,1,3,5,2,3]  1 947 2 50 3 829 4 817 5 933
[*,2,3,5,2,3]  1 848 2 574 3 445 4 371 5 679
[*,3,3,5,2,3]  1 910 2 628 3 775 4 915 5 378
[*,4,3,5,2,3]  1 88 2 235 3 101 4 186 5 71
[*,5,3,5,2,3]  1 704 2 388 3 523 4 56 5 409
[*,1,4,5,2,3]  1 811 2 241 3 964 4 694 5 119
[*,2,4,5,2,3]  1 568 2 681 3 213 4 772 5 936
[*,3,4,5,2,3]  1 151 2 827 3 969 4 903 5 532
[*,4,4,5,2,3]  1 225 2 991 3 641 4 884 5 811
[*,5,4,5,2,3]  1 967 2 447 3 657 4 103 5 196
[*,1,5,5,2,3]  1 250 2 786 3 484 4 473 5 144
[*,2,5,5,2,3]  1 600 2 923 3 510 4 581 5 802
[*,3,5,5,2,3]  1 922 2 404 3 955 4 749 5 787
[*,4,5,5,2,3]  1 290 2 959 3 913 4 44 5 786
[*,5,5,5,2,3]  1 298 2 888 3 695 4 534 5 35
[*,1,1,1,3,3]  1 553 2 823 3 191 4 89 5 42
[*,2,1,1,3,3]  1 957 2 524 3 187 4 964 5 520
[*,3,1,1,3,3]  1 806 2 879 3 958 4 630 5 612
[*,4,1,1,3,3]  1 50 2 964 3 510 4 225 5 740
[*,5,1,1,3,3]  1 842 2 734 3 308 4 991 5 840
[*,1,2,1,3,3]  1 644 2 188 3 845 4 159 5 268
[*,2,2,1,3,3]  1 78 2 608 3 357 4 231 5 853
[*,3,2,1,3,3]  1 959 2 635 3 258 4 519 5 553
[*,4,2,1,3,3]  1 78 2 30 3 354 4 248 5 790
[*,5,2,1,3,3]  1 359 2 817 3 264 4 501 5 891
[*,1,3,1,3,3]  1 694 2 120 3 590 4 754 5 646
[*,2,3,1,3,3]  1 400 2 705 3 924 4 256 5 40
[*,3,3,1,3,3]  1 90 2 357 3 923 4 73 5 502
[*,4,3,1,3,3]  1 297 2 464 3 490 4 142 5 573
[*,5,3,1,3,3]  1 74 2 161 3 296 4 82 5 385
[*,1,4,1,3,3]  1 544 2 532 3 126 4 726 5 302
[*,2,4,1,3,3]  1 139 2 749 3 303 4 723 5 138
[*,3,4,1,3,3]  1 696 2 984 3 357 4 702 5 207
[*,4,4,1,3,3]  1 544 2 88 3 945 4 380 5 702
[*,5,4,1,3,3]  1 429 2 129 3 491 4 109 5 755
[*,1,5,1,3,3]  1 49 2 224 3 402 4 735 5 993
[*,2,5,1,3,3]  1 517 2 866 3 282 4 943 5 336
[*,3,5,1,3,3]  1 767 2 922 3 851 4 493 5 376
[*,4,5,1,3,3]  1 606 2 748 3 328 4 853 5 621
[*,5,5,1,3,3]  1 79 2 891 3 596 4 480 5 175
[*,1,1,2,3,3]  1 94 2 437 3 313 4 2 5 98
[*,2,1,2,3,3]  1 36 2 603 3 357 4 179 5 162
[*,3,1,2,3,3]  1 826 2 515 3 122 4 116 5 879
[*,4,1,2,3,3]  1 889 2 239 3 382 4 38 5 684
[*,5,1,2,3,3]  1 999 2 795 3 503 4 655 5 349
[*,1,2,2,3,3]  1 876 2 571 3 24 4 757 5 727
[*,2,2,2,3,3]  1 799 2 321 3 166 4 844 5 587
[*,3,2,2,3,3]  1 460 2 81 3 494 4 32 5 560
[*,4,2,2,3,3]  1 188 2 819 3 960 4 177 5 52
[*,5,2,2,3,3]  1 697 2 601 3 385 4 630 5 450
[*,1,3,2,3,3]  1 424 2 820 3 594 4 949 5 330
[*,2,3,2,3,3]  1 167 2 663 3 269 4 484 5 795
[*,3,3,2,3,3]  1 504 2 42 3 785 4 194 5 12
[*,4,3,2,3,3]  1 889 2 190 3 613 4 189 5 820
[*,5,3,2,3,3]  1 812 2 866 3 183 4 271 5 53
[*,1,4,2,3,3]  1 526 2 500 3 575 4 740 5 886
[*,2,4,2,3,3]  1 811 2 976 3 701 4 906 5 289
[*,3,4,2,3,3]  1 957 2 934 3 16 4 887 5 575
[*,4,4,2,3,3]  1 74 2 111 3 552 4 711 5 650
[*,5,4,2,3,3]  1 279 2 866 3 596 4 226 5 788
[*,1,5,2,3,3]  1 317 2 775 3 370 4 684 5 912
[*,2,5,2,3,3]  1 707 2 59 3 854 4 628 5 512
[*,3,5,2,3,3]  1 67 2 826 3 787 4 17 5 547
[*,4,5,2,3,3]  1 620 2 267 3 119 4 97 5 962
[*,5,5,2,3,3]  1 127 2 663 3 268 4 776 5 92
[*,1,1,3,3,3]  1 499 2 639 3 405 4 119 5 98
[*,2,1,3,3,3]  1 313 2 222 3 121 4 132 5 901
[*,3,1,3,3,3]  1 341 2 837 3 735 4 887 5 955
[*,4,1,3,3,3]  1 730 2 714 3 507 4 409 5 724
[*,5,1,3,3,3]  1 859 2 169 3 497 4 618 5 635
[*,1,2,3,3,3]  1 779 2 649 3 981 4 968 5 244
[*,2,2,3,3,3]  1 571 2 382 3 534 4 846 5 661
[*,3,2,3,3,3]  1 888 2 946 3 178 4 11 5 870
[*,4,2,3,3,3]  1 509 2 760 3 68 4 271 5 743
[*,5,2,3,3,3]  1 553 2 129 3 664 4 738 5 86
[*,1,3,3,3,3]  1 646 2 651 3 458 4 23 5 995
[*,2,3,3,3,3]  1 324 2 569 3 630 4 702 5 824
[*,3,3,3,3,3]  1 989 2 707 3 382 4 295 5 335
[*,4,3,3,3,3]  1 275 2 556 3 854 4 667 5 499
[*,5,3,3,3,3]  1 308 2 568 3 462 4 77 5 225
[*,1,4,3,3,3]  1 768 2 523 3 588 4 443 5 516
[*,2,4,3,3,3]  1 634 2 115 3 651 4 419 5 110
[*,3,4,3,3,3]  1 783 2 821 3 494 4 52 5 733
[*,4,4,3,3,3]  1 83 2 307 3 25 4 428 5 587
[*,5,4,3,3,3]  1 114 2 83 3 154 4 440 5 337
[*,1,5,3,3,3]  1 562 2 1000 3 764 4 301 5 818
[*,2,5,3,3,3]  1 637 2 774 3 772 4 133 5 695
[*,3,5,3,3,3]  1 246 2 531 3 346 4 632 5 174
[*,4,5,3,3,3]  1 897 2 387 3 562 4 498 5 849
[*,5,5,3,3,3]  1 752 2 606 3 690 4 135 5 174
[*,1,1,4,3,3]  1 20 2 692 3 585 4 149 5 501
[*,2,1,4,3,3]  1 163 2 622 3 768 4 800 5 234
[*,3,1,4,3,3]  1 858 2 263 3 8 4 18 5 503
[*,4,1,4,3,3]  1 20 2 656 3 919 4 279 5 366
[*,5,1,4,3,3]  1 89 2 397 3 436 4 319 5 381
[*,1,2,4,3,3]  1 192 2 458 3 583 4 457 5 216
[*,2,2,4,3,3]  1 79 2 573 3 973 4 209 5 212
[*,3,2,4,3,3]  1 869 2 936 3 995 4 546 5 565
[*,4,2,4,3,3]  1 3 2 708 3 586 4 179 5 910
[*,5,2,4,3,3]  1 561 2 99 3 384 4 491 5 889
[*,1,3,4,3,3]  1 84 2 627 3 288 4 968 5 562
[*,2,3,4,3,3]  1 819 2 886 3 775 4 725 5 666
[*,3,3,4,3,3]  1 680 2 245 3 242 4 893 5 938
[*,4,3,4,3,3]  1 791 2 804 3 564 4 742 5 791
[*,5,3,4,3,3]  1 320 2 923 3 542 4 524 5 501
[*,1,4,4,3,3]  1 729 2 850 3 554 4 9 5 803
[*,2,4,4,3,3]  1 862 2 886 3 692 4 659 5 571
[*,3,4,4,3,3]  1 300 2 941 3 373 4 325 5 156
[*,4,4,4,3,3]  1 619 2 542 3 611 4 607 5 578
[*,5,4,4,3,3]  1 82 2 257 3 622 4 277 5 816
[*,1,5,4,3,3]  1 184 2 402 3 611 4 320 5 279
[*,2,5,4,3,3]  1 803 2 651 3 198 4 992 5 161
[*,3,5,4,3,3]  1 633 2 94 3 737 4 452 5 197
[*,4,5,4,3,3]  1 979 2 264 3 101 4 576 5 957
[*,5,5,4,3,3]  1 759 2 843 3 168 4 635 5 523
[*,1,1,5,3,3]  1 981 2 659 3 356 4 743 5 45
[*,2,1,5,3,3]  1 694 2 998 3 64 4 342 5 871
[*,3,1,5,3,3]  1 783 2 346 3 149 4 723 5 575
[*,4,1,5,3,3]  1 284 2 288 3 218 4 432 5 286
[*,5,1,5,3,3]  1 699 2 210 3 754 4 355 5 170
[*,1,2,5,3,3]  1 262 2 234 3 538 4 774 5 185
[*,2,2,5,3,3]  1 960 2 883 3 749 4 689 5 445
[*,3,2,5,3,3]  1 718 2 444 3 573 4 39 5 543
[*,4,2,5,3,3]  1 704 2 916 3 209 4 739 5 594
[*,5,2,5,3,3]  1 906 2 395 3 834 4 565 5 992
[*,1,3,5,3,3]  1 725 2 50 3 322 4 288 5 686
[*,2,3,5,3,3]  1 440 2 435 3 293 4 968 5 19
[*,3,3,5,3,3]  1 377 2 259 3 92 4 849 5 95
[*,4,3,5,3,3]  1 771 2 86 3 291 4 383 5 425
[*,5,3,5,3,3]  1 455 2 201 3 327 4 756 5 908
[*,1,4,5,3,3]  1 167 2 799 3 998 4 821 5 539
[*,2,4,5,3,3]  1 569 2 563 3 224 4 338 5 850
[*,3,4,5,3,3]  1 600 2 172 3 912 4 246 5 413
[*,4,4,5,3,3]  1 719 2 532 3 902 4 989 5 368
[*,5,4,5,3,3]  1 23 2 358 3 426 4 760 5 889
[*,1,5,5,3,3]  1 989 2 560 3 621 4 350 5 203
[*,2,5,5,3,3]  1 672 2 418 3 141 4 493 5 770
[*,3,5,5,3,3]  1 985 2 954 3 305 4 555 5 394
[*,4,5,5,3,3]  1 895 2 164 3 856 4 696 5 394
[*,5,5,5,3,3]  1 909 2 24 3 765 4 607 5 984
[*,1,1,1,4,3]  1 472 2 359 3 449 4 637 5 357
[*,2,1,1,4,3]  1 697 2 47 3 584 4 129 5 297
[*,3,1,1,4,3]  1 598 2 153 3 546 4 554 5 324
[*,4,1,1,4,3]  1 175 2 576 3 572 4 428 5 929
[*,5,1,1,4,3]  1 505 2 35 3 799 4 247 5 475
[*,1,2,1,4,3]  1 487 2 431 3 484 4 632 5 285
[*,2,2,1,4,3]  1 439 2 472 3 31 4 575 5 869
[*,3,2,1,4,3]  1 644 2 466 3 110 4 428 5 566
[*,4,2,1,4,3]  1 426 2 400 3 663 4 731 5 440
[*,5,2,1,4,3]  1 716 2 121 3 57 4 209 5 659
[*,1,3,1,4,3]  1 471 2 732 3 998 4 644 5 624
[*,2,3,1,4,3]  1 198 2 11 3 408 4 428 5 817
[*,3,3,1,4,3]  1 564 2 790 3 605 4 491 5 209
[*,4,3,1,4,3]  1 431 2 221 3 803 4 123 5 686
[*,5,3,1,4,3]  1 118 2 550 3 431 4 32 5 434
[*,1,4,1,4,3]  1 402 2 428 3 447 4 527 5 262
