[*,1,2,5,5,2]  1 463 2 535 3 642 4 609 5 539
[*,2,2,5,5,2]  1 525 2 591 3 530 4 539 5 495
[*,3,2,5,5,2]  1 503 2 540 3 425 4 415 5 674
[*,4,2,5,5,2]  1 600 2 576 3 416 4 611 5 619
[*,5,2,5,5,2]  1 474 2 451 3 507 4 529 5 410
[*,1,3,5,5,2]  1 499 2 332 3 466 4 728 5 539
[*,2,3,5,5,2]  1 566 2 424 3 526 4 620 5 708
[*,3,3,5,5,2]  1 708 2 437 3 529 4 497 5 566
[*,4,3,5,5,2]  1 559 2 703 3 618 4 449 5 505
[*,5,3,5,5,2]  1 594 2 691 3 412 4 457 5 611
[*,1,4,5,5,2]  1 662 2 321 3 418 4 585 5 710
[*,2,4,5,5,2]  1 466 2 554 3 491 4 387 5 607
[*,3,4,5,5,2]  1 665 2 521 3 453 4 489 5 585
[*,4,4,5,5,2]  1 551 2 669 3 551 4 593 5 321
[*,5,4,5,5,2]  1 437 2 642 3 570 4 618 5 604
[*,1,5,5,5,2]  1 566 2 498 3 429 4 631 5 559
[*,2,5,5,5,2]  1 590 2 277 3 566 4 725 5 618
[*,3,5,5,5,2]  1 473 2 459 3 613 4 775 5 306
[*,4,5,5,5,2]  1 636 2 517 3 606 4 546 5 440
[*,5,5,5,5,2]  1 576 2 447 3 702 4 621 5 538
[*,1,1,1,1,3]  1 487 2 544 3 516 4 550 5 558
[*,2,1,1,1,3]  1 509 2 627 3 738 4 395 5 520
[*,3,1,1,1,3]  1 618 2 387 3 615 4 726 5 415
[*,4,1,1,1,3]  1 514 2 606 3 523 4 626 5 635
[*,5,1,1,1,3]  1 462 2 534 3 564 4 385 5 626
[*,1,2,1,1,3]  1 521 2 729 3 644 4 664 5 258
[*,2,2,1,1,3]  1 615 2 383 3 559 4 704 5 486
[*,3,2,1,1,3]  1 848 2 330 3 666 4 255 5 534
[*,4,2,1,1,3]  1 702 2 506 3 619 4 464 5 381
[*,5,2,1,1,3]  1 586 2 598 3 515 4 516 5 503
[*,1,3,1,1,3]  1 378 2 581 3 618 4 545 5 597
[*,2,3,1,1,3]  1 393 2 748 3 437 4 374 5 696
[*,3,3,1,1,3]  1 501 2 394 3 737 4 536 5 797
[*,4,3,1,1,3]  1 225 2 699 3 755 4 472 5 477
[*,5,3,1,1,3]  1 476 2 447 3 453 4 699 5 612
[*,1,4,1,1,3]  1 355 2 503 3 583 4 557 5 557
[*,2,4,1,1,3]  1 458 2 363 3 600 4 457 5 695
[*,3,4,1,1,3]  1 689 2 632 3 589 4 431 5 531
[*,4,4,1,1,3]  1 622 2 493 3 537 4 467 5 525
[*,5,4,1,1,3]  1 584 2 503 3 590 4 494 5 599
[*,1,5,1,1,3]  1 546 2 480 3 723 4 652 5 415
[*,2,5,1,1,3]  1 500 2 651 3 528 4 646 5 412
[*,3,5,1,1,3]  1 647 2 570 3 446 4 554 5 547
[*,4,5,1,1,3]  1 465 2 678 3 534 4 793 5 471
[*,5,5,1,1,3]  1 529 2 610 3 466 4 570 5 570
[*,1,1,2,1,3]  1 631 2 633 3 288 4 527 5 779
[*,2,1,2,1,3]  1 682 2 504 3 536 4 358 5 484
[*,3,1,2,1,3]  1 536 2 437 3 690 4 600 5 568
[*,4,1,2,1,3]  1 550 2 537 3 473 4 557 5 550
[*,5,1,2,1,3]  1 499 2 447 3 564 4 601 5 496
[*,1,2,2,1,3]  1 518 2 658 3 460 4 493 5 585
[*,2,2,2,1,3]  1 683 2 432 3 523 4 509 5 494
[*,3,2,2,1,3]  1 675 2 603 3 597 4 424 5 470
[*,4,2,2,1,3]  1 542 2 418 3 725 4 549 5 467
[*,5,2,2,1,3]  1 530 2 594 3 454 4 474 5 671
[*,1,3,2,1,3]  1 573 2 485 3 475 4 568 5 616
[*,2,3,2,1,3]  1 706 2 506 3 510 4 394 5 577
[*,3,3,2,1,3]  1 640 2 544 3 637 4 383 5 528
[*,4,3,2,1,3]  1 632 2 437 3 513 4 526 5 612
[*,5,3,2,1,3]  1 600 2 489 3 698 4 559 5 273
[*,1,4,2,1,3]  1 521 2 662 3 563 4 416 5 437
[*,2,4,2,1,3]  1 493 2 449 3 523 4 524 5 574
[*,3,4,2,1,3]  1 427 2 487 3 756 4 556 5 333
[*,4,4,2,1,3]  1 502 2 509 3 552 4 666 5 624
[*,5,4,2,1,3]  1 711 2 467 3 662 4 464 5 419
[*,1,5,2,1,3]  1 788 2 704 3 326 4 642 5 337
[*,2,5,2,1,3]  1 557 2 604 3 458 4 564 5 451
[*,3,5,2,1,3]  1 589 2 500 3 581 4 654 5 526
[*,4,5,2,1,3]  1 544 2 457 3 613 4 619 5 465
[*,5,5,2,1,3]  1 403 2 589 3 433 4 701 5 499
[*,1,1,3,1,3]  1 731 2 505 3 549 4 447 5 455
[*,2,1,3,1,3]  1 534 2 395 3 508 4 589 5 569
[*,3,1,3,1,3]  1 470 2 404 3 585 4 538 5 681
[*,4,1,3,1,3]  1 732 2 514 3 539 4 376 5 492
[*,5,1,3,1,3]  1 577 2 466 3 652 4 533 5 382
[*,1,2,3,1,3]  1 664 2 551 3 545 4 507 5 510
[*,2,2,3,1,3]  1 677 2 593 3 677 4 472 5 535
[*,3,2,3,1,3]  1 524 2 531 3 536 4 561 5 519
[*,4,2,3,1,3]  1 613 2 282 3 504 4 680 5 582
[*,5,2,3,1,3]  1 471 2 588 3 444 4 757 5 509
[*,1,3,3,1,3]  1 411 2 537 3 572 4 567 5 643
[*,2,3,3,1,3]  1 442 2 679 3 448 4 698 5 496
[*,3,3,3,1,3]  1 718 2 647 3 513 4 388 5 335
[*,4,3,3,1,3]  1 718 2 530 3 302 4 561 5 570
[*,5,3,3,1,3]  1 547 2 370 3 499 4 468 5 606
[*,1,4,3,1,3]  1 802 2 489 3 454 4 566 5 637
[*,2,4,3,1,3]  1 630 2 369 3 447 4 718 5 623
[*,3,4,3,1,3]  1 414 2 549 3 625 4 654 5 447
[*,4,4,3,1,3]  1 530 2 431 3 380 4 582 5 671
[*,5,4,3,1,3]  1 511 2 364 3 665 4 535 5 554
[*,1,5,3,1,3]  1 471 2 356 3 562 4 545 5 629
[*,2,5,3,1,3]  1 568 2 460 3 484 4 588 5 536
[*,3,5,3,1,3]  1 506 2 383 3 516 4 772 5 661
[*,4,5,3,1,3]  1 377 2 647 3 769 4 583 5 428
[*,5,5,3,1,3]  1 484 2 539 3 865 4 325 5 574
[*,1,1,4,1,3]  1 517 2 600 3 470 4 342 5 784
[*,2,1,4,1,3]  1 621 2 698 3 565 4 476 5 507
[*,3,1,4,1,3]  1 833 2 482 3 524 4 419 5 363
[*,4,1,4,1,3]  1 469 2 615 3 723 4 405 5 464
[*,5,1,4,1,3]  1 544 2 405 3 343 4 726 5 702
[*,1,2,4,1,3]  1 347 2 559 3 722 4 608 5 483
[*,2,2,4,1,3]  1 678 2 624 3 706 4 324 5 470
[*,3,2,4,1,3]  1 573 2 534 3 416 4 629 5 627
[*,4,2,4,1,3]  1 566 2 678 3 588 4 488 5 380
[*,5,2,4,1,3]  1 460 2 445 3 737 4 529 5 571
[*,1,3,4,1,3]  1 586 2 514 3 490 4 499 5 499
[*,2,3,4,1,3]  1 685 2 335 3 797 4 469 5 511
[*,3,3,4,1,3]  1 538 2 528 3 647 4 418 5 588
[*,4,3,4,1,3]  1 519 2 609 3 632 4 458 5 357
[*,5,3,4,1,3]  1 534 2 455 3 789 4 487 5 351
[*,1,4,4,1,3]  1 659 2 312 3 659 4 734 5 386
[*,2,4,4,1,3]  1 400 2 507 3 755 4 551 5 500
[*,3,4,4,1,3]  1 407 2 550 3 701 4 587 5 626
[*,4,4,4,1,3]  1 765 2 459 3 760 4 332 5 539
[*,5,4,4,1,3]  1 445 2 695 3 609 4 370 5 538
[*,1,5,4,1,3]  1 544 2 523 3 652 4 582 5 515
[*,2,5,4,1,3]  1 545 2 526 3 515 4 694 5 530
[*,3,5,4,1,3]  1 606 2 467 3 487 4 419 5 850
[*,4,5,4,1,3]  1 584 2 628 3 555 4 391 5 485
[*,5,5,4,1,3]  1 622 2 503 3 405 4 645 5 673
[*,1,1,5,1,3]  1 658 2 624 3 442 4 723 5 517
[*,2,1,5,1,3]  1 927 2 422 3 464 4 426 5 470
[*,3,1,5,1,3]  1 482 2 487 3 594 4 494 5 582
[*,4,1,5,1,3]  1 363 2 530 3 458 4 756 5 508
[*,5,1,5,1,3]  1 498 2 526 3 537 4 254 5 692
[*,1,2,5,1,3]  1 595 2 442 3 562 4 517 5 679
[*,2,2,5,1,3]  1 612 2 448 3 543 4 699 5 343
[*,3,2,5,1,3]  1 317 2 522 3 763 4 714 5 446
[*,4,2,5,1,3]  1 631 2 479 3 565 4 685 5 442
[*,5,2,5,1,3]  1 543 2 680 3 357 4 600 5 567
[*,1,3,5,1,3]  1 568 2 490 3 338 4 600 5 597
[*,2,3,5,1,3]  1 500 2 556 3 526 4 527 5 624
[*,3,3,5,1,3]  1 433 2 690 3 470 4 568 5 628
[*,4,3,5,1,3]  1 527 2 645 3 734 4 222 5 478
[*,5,3,5,1,3]  1 558 2 375 3 639 4 675 5 488
[*,1,4,5,1,3]  1 519 2 404 3 642 4 471 5 652
[*,2,4,5,1,3]  1 655 2 614 3 575 4 513 5 498
[*,3,4,5,1,3]  1 761 2 303 3 614 4 523 5 427
[*,4,4,5,1,3]  1 371 2 620 3 574 4 804 5 358
[*,5,4,5,1,3]  1 456 2 622 3 458 4 580 5 601
[*,1,5,5,1,3]  1 421 2 670 3 436 4 763 5 475
[*,2,5,5,1,3]  1 553 2 550 3 460 4 576 5 498
[*,3,5,5,1,3]  1 393 2 649 3 533 4 533 5 590
[*,4,5,5,1,3]  1 591 2 419 3 447 4 782 5 652
[*,5,5,5,1,3]  1 530 2 446 3 555 4 609 5 584
[*,1,1,1,2,3]  1 541 2 548 3 467 4 525 5 541
[*,2,1,1,2,3]  1 606 2 714 3 435 4 547 5 533
[*,3,1,1,2,3]  1 496 2 623 3 463 4 503 5 608
[*,4,1,1,2,3]  1 613 2 525 3 549 4 498 5 677
[*,5,1,1,2,3]  1 574 2 583 3 593 4 458 5 449
[*,1,2,1,2,3]  1 559 2 455 3 456 4 634 5 620
[*,2,2,1,2,3]  1 650 2 627 3 517 4 550 5 608
[*,3,2,1,2,3]  1 464 2 657 3 352 4 532 5 767
[*,4,2,1,2,3]  1 494 2 480 3 469 4 668 5 473
[*,5,2,1,2,3]  1 452 2 656 3 542 4 540 5 357
[*,1,3,1,2,3]  1 440 2 625 3 595 4 681 5 509
[*,2,3,1,2,3]  1 716 2 392 3 323 4 559 5 801
[*,3,3,1,2,3]  1 619 2 599 3 592 4 477 5 637
[*,4,3,1,2,3]  1 522 2 616 3 631 4 642 5 417
[*,5,3,1,2,3]  1 567 2 548 3 398 4 498 5 567
[*,1,4,1,2,3]  1 521 2 612 3 483 4 618 5 632
[*,2,4,1,2,3]  1 484 2 613 3 651 4 406 5 466
[*,3,4,1,2,3]  1 417 2 507 3 636 4 655 5 535
[*,4,4,1,2,3]  1 474 2 480 3 578 4 440 5 611
[*,5,4,1,2,3]  1 761 2 406 3 494 4 462 5 544
[*,1,5,1,2,3]  1 475 2 601 3 617 4 557 5 470
[*,2,5,1,2,3]  1 420 2 563 3 528 4 647 5 495
[*,3,5,1,2,3]  1 600 2 434 3 485 4 479 5 781
[*,4,5,1,2,3]  1 344 2 455 3 481 4 746 5 601
[*,5,5,1,2,3]  1 516 2 438 3 498 4 661 5 563
[*,1,1,2,2,3]  1 663 2 685 3 405 4 568 5 481
[*,2,1,2,2,3]  1 415 2 649 3 358 4 629 5 669
[*,3,1,2,2,3]  1 514 2 566 3 354 4 644 5 578
[*,4,1,2,2,3]  1 629 2 669 3 335 4 501 5 555
[*,5,1,2,2,3]  1 540 2 558 3 466 4 544 5 566
[*,1,2,2,2,3]  1 581 2 560 3 562 4 408 5 592
[*,2,2,2,2,3]  1 529 2 345 3 664 4 419 5 717
[*,3,2,2,2,3]  1 607 2 505 3 355 4 594 5 556
[*,4,2,2,2,3]  1 421 2 504 3 627 4 555 5 439
[*,5,2,2,2,3]  1 895 2 487 3 298 4 647 5 570
[*,1,3,2,2,3]  1 553 2 575 3 390 4 649 5 499
[*,2,3,2,2,3]  1 462 2 450 3 707 4 652 5 679
[*,3,3,2,2,3]  1 605 2 603 3 614 4 449 5 568
[*,4,3,2,2,3]  1 636 2 541 3 480 4 457 5 587
[*,5,3,2,2,3]  1 352 2 491 3 671 4 732 5 621
[*,1,4,2,2,3]  1 508 2 519 3 513 4 535 5 470
[*,2,4,2,2,3]  1 678 2 543 3 351 4 567 5 589
[*,3,4,2,2,3]  1 510 2 573 3 389 4 525 5 678
[*,4,4,2,2,3]  1 494 2 437 3 560 4 538 5 647
[*,5,4,2,2,3]  1 539 2 533 3 596 4 584 5 480
[*,1,5,2,2,3]  1 583 2 658 3 430 4 427 5 644
[*,2,5,2,2,3]  1 510 2 554 3 511 4 408 5 623
[*,3,5,2,2,3]  1 447 2 733 3 411 4 617 5 539
[*,4,5,2,2,3]  1 554 2 423 3 490 4 722 5 744
[*,5,5,2,2,3]  1 514 2 451 3 527 4 690 5 475
[*,1,1,3,2,3]  1 438 2 584 3 676 4 683 5 523
[*,2,1,3,2,3]  1 436 2 581 3 558 4 477 5 630
[*,3,1,3,2,3]  1 597 2 711 3 565 4 552 5 466
[*,4,1,3,2,3]  1 428 2 582 3 595 4 548 5 527
[*,5,1,3,2,3]  1 553 2 666 3 580 4 615 5 536
[*,1,2,3,2,3]  1 532 2 556 3 391 4 620 5 585
[*,2,2,3,2,3]  1 528 2 316 3 508 4 660 5 619
[*,3,2,3,2,3]  1 459 2 309 3 726 4 726 5 583
[*,4,2,3,2,3]  1 508 2 460 3 512 4 518 5 669
[*,5,2,3,2,3]  1 466 2 644 3 505 4 409 5 524
[*,1,3,3,2,3]  1 530 2 382 3 523 4 772 5 593
[*,2,3,3,2,3]  1 702 2 640 3 508 4 444 5 420
[*,3,3,3,2,3]  1 500 2 515 3 551 4 507 5 590
[*,4,3,3,2,3]  1 535 2 578 3 533 4 506 5 540
[*,5,3,3,2,3]  1 310 2 734 3 559 4 485 5 728
[*,1,4,3,2,3]  1 580 2 648 3 448 4 577 5 424
[*,2,4,3,2,3]  1 600 2 729 3 624 4 469 5 518
[*,3,4,3,2,3]  1 663 2 473 3 627 4 528 5 500
[*,4,4,3,2,3]  1 440 2 305 3 798 4 563 5 468
[*,5,4,3,2,3]  1 434 2 584 3 538 4 597 5 563
[*,1,5,3,2,3]  1 403 2 578 3 788 4 346 5 693
[*,2,5,3,2,3]  1 626 2 490 3 325 4 606 5 671
[*,3,5,3,2,3]  1 550 2 546 3 409 4 618 5 653
[*,4,5,3,2,3]  1 519 2 601 3 498 4 579 5 583
[*,5,5,3,2,3]  1 655 2 567 3 561 4 536 5 595
[*,1,1,4,2,3]  1 732 2 352 3 465 4 470 5 621
[*,2,1,4,2,3]  1 368 2 598 3 542 4 593 5 537
[*,3,1,4,2,3]  1 305 2 662 3 587 4 494 5 699
[*,4,1,4,2,3]  1 519 2 661 3 567 4 680 5 411
[*,5,1,4,2,3]  1 575 2 479 3 561 4 528 5 509
[*,1,2,4,2,3]  1 629 2 555 3 421 4 454 5 613
[*,2,2,4,2,3]  1 542 2 443 3 586 4 666 5 506
[*,3,2,4,2,3]  1 394 2 562 3 690 4 386 5 432
[*,4,2,4,2,3]  1 277 2 579 3 468 4 665 5 535
[*,5,2,4,2,3]  1 526 2 387 3 402 4 677 5 642
[*,1,3,4,2,3]  1 608 2 570 3 562 4 524 5 598
[*,2,3,4,2,3]  1 532 2 567 3 575 4 609 5 368
[*,3,3,4,2,3]  1 724 2 455 3 406 4 511 5 607
[*,4,3,4,2,3]  1 461 2 536 3 491 4 586 5 617
[*,5,3,4,2,3]  1 562 2 622 3 561 4 254 5 624
[*,1,4,4,2,3]  1 528 2 559 3 603 4 400 5 748
[*,2,4,4,2,3]  1 639 2 521 3 496 4 495 5 561
[*,3,4,4,2,3]  1 568 2 535 3 393 4 723 5 466
[*,4,4,4,2,3]  1 624 2 487 3 444 4 639 5 503
[*,5,4,4,2,3]  1 496 2 561 3 622 4 600 5 459
[*,1,5,4,2,3]  1 585 2 523 3 602 4 475 5 556
[*,2,5,4,2,3]  1 637 2 648 3 517 4 533 5 645
[*,3,5,4,2,3]  1 553 2 614 3 504 4 575 5 615
[*,4,5,4,2,3]  1 275 2 697 3 584 4 648 5 671
[*,5,5,4,2,3]  1 584 2 482 3 449 4 497 5 683
[*,1,1,5,2,3]  1 478 2 519 3 536 4 496 5 665
[*,2,1,5,2,3]  1 493 2 535 3 483 4 438 5 523
[*,3,1,5,2,3]  1 699 2 545 3 598 4 424 5 574
[*,4,1,5,2,3]  1 547 2 522 3 569 4 678 5 546
[*,5,1,5,2,3]  1 418 2 789 3 531 4 409 5 687
[*,1,2,5,2,3]  1 484 2 622 3 460 4 846 5 355
[*,2,2,5,2,3]  1 568 2 630 3 592 4 651 5 335
[*,3,2,5,2,3]  1 449 2 612 3 641 4 543 5 353
[*,4,2,5,2,3]  1 395 2 601 3 656 4 610 5 548
[*,5,2,5,2,3]  1 623 2 647 3 430 4 583 5 515
[*,1,3,5,2,3]  1 421 2 502 3 657 4 555 5 664
[*,2,3,5,2,3]  1 419 2 517 3 690 4 476 5 605
[*,3,3,5,2,3]  1 413 2 501 3 634 4 522 5 753
[*,4,3,5,2,3]  1 437 2 561 3 653 4 470 5 653
[*,5,3,5,2,3]  1 605 2 801 3 443 4 600 5 404
[*,1,4,5,2,3]  1 464 2 615 3 505 4 381 5 750
[*,2,4,5,2,3]  1 632 2 241 3 542 4 445 5 779
[*,3,4,5,2,3]  1 366 2 577 3 655 4 705 5 401
[*,4,4,5,2,3]  1 471 2 456 3 763 4 451 5 671
[*,5,4,5,2,3]  1 340 2 489 3 471 4 639 5 674
[*,1,5,5,2,3]  1 547 2 763 3 552 4 254 5 590
[*,2,5,5,2,3]  1 381 2 673 3 507 4 600 5 528
[*,3,5,5,2,3]  1 639 2 572 3 505 4 672 5 402
[*,4,5,5,2,3]  1 594 2 718 3 538 4 344 5 553
[*,5,5,5,2,3]  1 605 2 500 3 532 4 526 5 465
[*,1,1,1,3,3]  1 537 2 585 3 477 4 603 5 699
[*,2,1,1,3,3]  1 315 2 686 3 613 4 618 5 596
[*,3,1,1,3,3]  1 621 2 604 3 508 4 519 5 556
[*,4,1,1,3,3]  1 606 2 558 3 673 4 540 5 501
[*,5,1,1,3,3]  1 578 2 596 3 564 4 513 5 312
[*,1,2,1,3,3]  1 392 2 697 3 453 4 689 5 418
[*,2,2,1,3,3]  1 607 2 357 3 604 4 435 5 546
[*,3,2,1,3,3]  1 571 2 621 3 501 4 492 5 586
[*,4,2,1,3,3]  1 434 2 348 3 551 4 573 5 763
[*,5,2,1,3,3]  1 442 2 728 3 523 4 495 5 542
[*,1,3,1,3,3]  1 559 2 497 3 627 4 555 5 529
[*,2,3,1,3,3]  1 573 2 704 3 568 4 614 5 491
[*,3,3,1,3,3]  1 464 2 454 3 591 4 447 5 614
[*,4,3,1,3,3]  1 407 2 486 3 720 4 504 5 591
[*,5,3,1,3,3]  1 527 2 665 3 544 4 552 5 540
[*,1,4,1,3,3]  1 762 2 419 3 485 4 523 5 547
[*,2,4,1,3,3]  1 450 2 499 3 814 4 540 5 356
[*,3,4,1,3,3]  1 343 2 517 3 645 4 593 5 602
[*,4,4,1,3,3]  1 631 2 462 3 631 4 646 5 351
[*,5,4,1,3,3]  1 629 2 598 3 517 4 464 5 580
[*,1,5,1,3,3]  1 563 2 474 3 586 4 618 5 534
[*,2,5,1,3,3]  1 482 2 620 3 453 4 581 5 533
[*,3,5,1,3,3]  1 651 2 397 3 498 4 480 5 733
[*,4,5,1,3,3]  1 594 2 640 3 661 4 475 5 400
[*,5,5,1,3,3]  1 489 2 574 3 489 4 696 5 397
[*,1,1,2,3,3]  1 465 2 434 3 664 4 656 5 475
[*,2,1,2,3,3]  1 288 2 478 3 607 4 604 5 724
[*,3,1,2,3,3]  1 664 2 609 3 666 4 424 5 412
[*,4,1,2,3,3]  1 530 2 318 3 565 4 569 5 683
[*,5,1,2,3,3]  1 492 2 563 3 573 4 527 5 654
[*,1,2,2,3,3]  1 542 2 631 3 716 4 475 5 427
[*,2,2,2,3,3]  1 585 2 722 3 765 4 363 5 378
[*,3,2,2,3,3]  1 524 2 456 3 544 4 539 5 675
[*,4,2,2,3,3]  1 502 2 427 3 611 4 643 5 497
[*,5,2,2,3,3]  1 456 2 432 3 509 4 537 5 668
[*,1,3,2,3,3]  1 523 2 580 3 671 4 431 5 520
[*,2,3,2,3,3]  1 733 2 446 3 643 4 306 5 580
[*,3,3,2,3,3]  1 382 2 649 3 512 4 473 5 714
[*,4,3,2,3,3]  1 611 2 484 3 474 4 683 5 449
[*,5,3,2,3,3]  1 615 2 536 3 460 4 385 5 649
[*,1,4,2,3,3]  1 434 2 367 3 594 4 645 5 721
[*,2,4,2,3,3]  1 686 2 662 3 605 4 568 5 331
[*,3,4,2,3,3]  1 557 2 685 3 523 4 494 5 521
[*,4,4,2,3,3]  1 659 2 541 3 442 4 529 5 614
[*,5,4,2,3,3]  1 557 2 460 3 402 4 839 5 374
[*,1,5,2,3,3]  1 473 2 473 3 657 4 578 5 510
[*,2,5,2,3,3]  1 530 2 335 3 565 4 421 5 622
[*,3,5,2,3,3]  1 534 2 566 3 572 4 495 5 602
[*,4,5,2,3,3]  1 618 2 703 3 584 4 579 5 395
[*,5,5,2,3,3]  1 688 2 421 3 541 4 400 5 526
[*,1,1,3,3,3]  1 501 2 544 3 486 4 560 5 679
[*,2,1,3,3,3]  1 477 2 733 3 462 4 486 5 664
[*,3,1,3,3,3]  1 458 2 668 3 526 4 535 5 490
[*,4,1,3,3,3]  1 706 2 421 3 587 4 471 5 404
[*,5,1,3,3,3]  1 705 2 519 3 466 4 548 5 510
[*,1,2,3,3,3]  1 514 2 696 3 605 4 492 5 517
[*,2,2,3,3,3]  1 519 2 494 3 547 4 431 5 556
[*,3,2,3,3,3]  1 344 2 667 3 627 4 559 5 554
[*,4,2,3,3,3]  1 419 2 658 3 402 4 663 5 609
[*,5,2,3,3,3]  1 647 2 484 3 592 4 608 5 550
[*,1,3,3,3,3]  1 303 2 614 3 306 4 638 5 624
[*,2,3,3,3,3]  1 488 2 697 3 452 4 530 5 657
[*,3,3,3,3,3]  1 423 2 521 3 514 4 551 5 772
[*,4,3,3,3,3]  1 493 2 565 3 570 4 586 5 618
[*,5,3,3,3,3]  1 554 2 467 3 776 4 613 5 408
[*,1,4,3,3,3]  1 615 2 438 3 567 4 727 5 421
[*,2,4,3,3,3]  1 532 2 519 3 567 4 436 5 722
[*,3,4,3,3,3]  1 536 2 466 3 438 4 525 5 604
[*,4,4,3,3,3]  1 545 2 619 3 511 4 479 5 515
[*,5,4,3,3,3]  1 680 2 497 3 347 4 643 5 532
[*,1,5,3,3,3]  1 624 2 519 3 592 4 282 5 763
[*,2,5,3,3,3]  1 750 2 342 3 545 4 553 5 407
[*,3,5,3,3,3]  1 374 2 389 3 723 4 578 5 694
[*,4,5,3,3,3]  1 434 2 639 3 631 4 515 5 498
[*,5,5,3,3,3]  1 353 2 689 3 549 4 414 5 671
[*,1,1,4,3,3]  1 612 2 492 3 667 4 295 5 574
[*,2,1,4,3,3]  1 522 2 545 3 718 4 329 5 587
[*,3,1,4,3,3]  1 624 2 429 3 423 4 600 5 699
[*,4,1,4,3,3]  1 325 2 723 3 705 4 466 5 607
[*,5,1,4,3,3]  1 698 2 649 3 587 4 406 5 441
[*,1,2,4,3,3]  1 468 2 752 3 372 4 660 5 518
[*,2,2,4,3,3]  1 433 2 664 3 560 4 520 5 613
[*,3,2,4,3,3]  1 703 2 671 3 615 4 403 5 353
[*,4,2,4,3,3]  1 470 2 585 3 613 4 652 5 517
[*,5,2,4,3,3]  1 524 2 361 3 636 4 528 5 575
[*,1,3,4,3,3]  1 577 2 518 3 492 4 686 5 403
[*,2,3,4,3,3]  1 346 2 671 3 495 4 586 5 659
[*,3,3,4,3,3]  1 380 2 534 3 708 4 585 5 455
[*,4,3,4,3,3]  1 430 2 706 3 525 4 648 5 542
[*,5,3,4,3,3]  1 574 2 485 3 609 4 680 5 514
[*,1,4,4,3,3]  1 558 2 679 3 294 4 677 5 572
[*,2,4,4,3,3]  1 533 2 569 3 508 4 551 5 545
[*,3,4,4,3,3]  1 557 2 416 3 742 4 487 5 592
[*,4,4,4,3,3]  1 684 2 566 3 364 4 579 5 469
[*,5,4,4,3,3]  1 561 2 600 3 409 4 387 5 570
[*,1,5,4,3,3]  1 310 2 615 3 572 4 643 5 486
[*,2,5,4,3,3]  1 459 2 427 3 606 4 651 5 549
[*,3,5,4,3,3]  1 636 2 378 3 471 4 613 5 569
[*,4,5,4,3,3]  1 658 2 471 3 686 4 642 5 400
[*,5,5,4,3,3]  1 597 2 473 3 539 4 504 5 564
[*,1,1,5,3,3]  1 549 2 519 3 717 4 440 5 532
[*,2,1,5,3,3]  1 530 2 495 3 556 4 660 5 719
[*,3,1,5,3,3]  1 506 2 516 3 573 4 414 5 662
[*,4,1,5,3,3]  1 742 2 519 3 397 4 484 5 661
[*,5,1,5,3,3]  1 375 2 667 3 459 4 647 5 572
[*,1,2,5,3,3]  1 685 2 616 3 573 4 496 5 395
[*,2,2,5,3,3]  1 459 2 591 3 456 4 499 5 744
[*,3,2,5,3,3]  1 642 2 382 3 772 4 607 5 447
[*,4,2,5,3,3]  1 441 2 669 3 579 4 455 5 600
[*,5,2,5,3,3]  1 525 2 669 3 546 4 487 5 587
[*,1,3,5,3,3]  1 501 2 509 3 690 4 398 5 472
[*,2,3,5,3,3]  1 639 2 766 3 377 4 554 5 417
[*,3,3,5,3,3]  1 462 2 551 3 548 4 740 5 363
[*,4,3,5,3,3]  1 495 2 637 3 515 4 627 5 490
[*,5,3,5,3,3]  1 560 2 783 3 484 4 499 5 555
[*,1,4,5,3,3]  1 565 2 374 3 612 4 632 5 553
[*,2,4,5,3,3]  1 426 2 402 3 460 4 612 5 778
[*,3,4,5,3,3]  1 453 2 778 3 698 4 545 5 421
[*,4,4,5,3,3]  1 595 2 489 3 484 4 756 5 432
[*,5,4,5,3,3]  1 587 2 346 3 521 4 511 5 503
[*,1,5,5,3,3]  1 861 2 438 3 638 4 325 5 635
[*,2,5,5,3,3]  1 557 2 548 3 584 4 536 5 395
[*,3,5,5,3,3]  1 474 2 548 3 584 4 533 5 601
[*,4,5,5,3,3]  1 507 2 711 3 512 4 638 5 489
[*,5,5,5,3,3]  1 661 2 184 3 569 4 702 5 657
[*,1,1,1,4,3]  1 585 2 631 3 484 4 485 5 470
[*,2,1,1,4,3]  1 392 2 448 3 625 4 684 5 679
[*,3,1,1,4,3]  1 515 2 433 3 570 4 546 5 602
[*,4,1,1,4,3]  1 592 2 550 3 611 4 465 5 649
[*,5,1,1,4,3]  1 386 2 585 3 619 4 459 5 640
[*,1,2,1,4,3]  1 518 2 432 3 543 4 599 5 713
[*,2,2,1,4,3]  1 473 2 487 3 340 4 556 5 763
[*,3,2,1,4,3]  1 295 2 537 3 670 4 584 5 431
[*,4,2,1,4,3]  1 351 2 832 3 695 4 446 5 515
[*,5,2,1,4,3]  1 794 2 650 3 390 4 405 5 487
[*,1,3,1,4,3]  1 655 2 555 3 465 4 554 5 599
[*,2,3,1,4,3]  1 653 2 486 3 471 4 444 5 467
[*,3,3,1,4,3]  1 536 2 498 3 576 4 480 5 713
[*,4,3,1,4,3]  1 540 2 410 3 597 4 625 5 572
[*,5,3,1,4,3]  1 622 2 758 3 495 4 470 5 386
[*,1,4,1,4,3]  1 396 2 577 3 545 4 525 5 661
