[*,1,2,5,5,2]  1 522 2 428 3 469 4 708 5 602
[*,2,2,5,5,2]  1 397 2 580 3 680 4 691 5 414
[*,3,2,5,5,2]  1 498 2 493 3 716 4 471 5 567
[*,4,2,5,5,2]  1 766 2 598 3 653 4 494 5 242
[*,5,2,5,5,2]  1 772 2 434 3 508 4 430 5 484
[*,1,3,5,5,2]  1 386 2 368 3 460 4 819 5 574
[*,2,3,5,5,2]  1 546 2 403 3 706 4 372 5 502
[*,3,3,5,5,2]  1 394 2 456 3 263 4 917 5 597
[*,4,3,5,5,2]  1 673 2 699 3 444 4 355 5 331
[*,5,3,5,5,2]  1 386 2 633 3 448 4 484 5 575
[*,1,4,5,5,2]  1 423 2 655 3 648 4 286 5 780
[*,2,4,5,5,2]  1 342 2 343 3 608 4 606 5 686
[*,3,4,5,5,2]  1 190 2 530 3 427 4 682 5 736
[*,4,4,5,5,2]  1 276 2 822 3 550 4 385 5 671
[*,5,4,5,5,2]  1 597 2 430 3 715 4 442 5 608
[*,1,5,5,5,2]  1 527 2 508 3 548 4 475 5 668
[*,2,5,5,5,2]  1 289 2 459 3 609 4 800 5 308
[*,3,5,5,5,2]  1 777 2 360 3 473 4 742 5 534
[*,4,5,5,5,2]  1 223 2 639 3 782 4 434 5 560
[*,5,5,5,5,2]  1 654 2 599 3 561 4 363 5 426
[*,1,1,1,1,3]  1 620 2 760 3 442 4 533 5 349
[*,2,1,1,1,3]  1 567 2 336 3 590 4 470 5 596
[*,3,1,1,1,3]  1 462 2 676 3 449 4 623 5 368
[*,4,1,1,1,3]  1 421 2 505 3 674 4 629 5 529
[*,5,1,1,1,3]  1 548 2 367 3 577 4 591 5 499
[*,1,2,1,1,3]  1 541 2 544 3 521 4 327 5 483
[*,2,2,1,1,3]  1 437 2 488 3 568 4 770 5 459
[*,3,2,1,1,3]  1 482 2 385 3 350 4 616 5 570
[*,4,2,1,1,3]  1 613 2 525 3 589 4 519 5 315
[*,5,2,1,1,3]  1 599 2 551 3 610 4 409 5 485
[*,1,3,1,1,3]  1 687 2 385 3 538 4 438 5 591
[*,2,3,1,1,3]  1 551 2 647 3 380 4 596 5 332
[*,3,3,1,1,3]  1 544 2 480 3 625 4 401 5 580
[*,4,3,1,1,3]  1 514 2 587 3 589 4 481 5 508
[*,5,3,1,1,3]  1 645 2 496 3 567 4 494 5 708
[*,1,4,1,1,3]  1 417 2 448 3 518 4 542 5 587
[*,2,4,1,1,3]  1 604 2 478 3 713 4 452 5 505
[*,3,4,1,1,3]  1 244 2 552 3 611 4 733 5 494
[*,4,4,1,1,3]  1 432 2 476 3 468 4 373 5 460
[*,5,4,1,1,3]  1 689 2 556 3 403 4 592 5 284
[*,1,5,1,1,3]  1 571 2 547 3 523 4 298 5 560
[*,2,5,1,1,3]  1 412 2 348 3 597 4 731 5 448
[*,3,5,1,1,3]  1 239 2 461 3 675 4 833 5 377
[*,4,5,1,1,3]  1 569 2 456 3 405 4 560 5 549
[*,5,5,1,1,3]  1 361 2 350 3 618 4 557 5 561
[*,1,1,2,1,3]  1 549 2 299 3 472 4 611 5 563
[*,2,1,2,1,3]  1 578 2 509 3 707 4 240 5 602
[*,3,1,2,1,3]  1 528 2 684 3 487 4 428 5 355
[*,4,1,2,1,3]  1 488 2 466 3 726 4 451 5 518
[*,5,1,2,1,3]  1 437 2 625 3 470 4 450 5 606
[*,1,2,2,1,3]  1 408 2 581 3 636 4 520 5 564
[*,2,2,2,1,3]  1 345 2 587 3 384 4 674 5 458
[*,3,2,2,1,3]  1 801 2 474 3 552 4 647 5 253
[*,4,2,2,1,3]  1 641 2 551 3 545 4 553 5 457
[*,5,2,2,1,3]  1 330 2 516 3 718 4 413 5 693
[*,1,3,2,1,3]  1 417 2 330 3 651 4 805 5 586
[*,2,3,2,1,3]  1 583 2 614 3 526 4 432 5 468
[*,3,3,2,1,3]  1 547 2 636 3 437 4 658 5 479
[*,4,3,2,1,3]  1 567 2 260 3 524 4 698 5 633
[*,5,3,2,1,3]  1 562 2 471 3 792 4 355 5 346
[*,1,4,2,1,3]  1 532 2 403 3 296 4 626 5 509
[*,2,4,2,1,3]  1 669 2 237 3 568 4 369 5 618
[*,3,4,2,1,3]  1 577 2 641 3 457 4 600 5 348
[*,4,4,2,1,3]  1 633 2 441 3 498 4 538 5 543
[*,5,4,2,1,3]  1 709 2 509 3 546 4 377 5 340
[*,1,5,2,1,3]  1 551 2 705 3 267 4 375 5 731
[*,2,5,2,1,3]  1 365 2 473 3 637 4 632 5 540
[*,3,5,2,1,3]  1 789 2 531 3 237 4 641 5 605
[*,4,5,2,1,3]  1 762 2 510 3 589 4 486 5 555
[*,5,5,2,1,3]  1 653 2 369 3 707 4 409 5 633
[*,1,1,3,1,3]  1 468 2 319 3 874 4 318 5 628
[*,2,1,3,1,3]  1 712 2 553 3 390 4 578 5 581
[*,3,1,3,1,3]  1 657 2 525 3 456 4 332 5 606
[*,4,1,3,1,3]  1 448 2 575 3 625 4 460 5 416
[*,5,1,3,1,3]  1 580 2 427 3 639 4 271 5 666
[*,1,2,3,1,3]  1 598 2 499 3 266 4 675 5 509
[*,2,2,3,1,3]  1 384 2 512 3 684 4 751 5 481
[*,3,2,3,1,3]  1 407 2 548 3 453 4 738 5 244
[*,4,2,3,1,3]  1 505 2 433 3 657 4 529 5 465
[*,5,2,3,1,3]  1 602 2 478 3 563 4 576 5 460
[*,1,3,3,1,3]  1 378 2 465 3 452 4 660 5 621
[*,2,3,3,1,3]  1 339 2 446 3 533 4 843 5 418
[*,3,3,3,1,3]  1 543 2 441 3 851 4 172 5 711
[*,4,3,3,1,3]  1 606 2 742 3 299 4 747 5 99
[*,5,3,3,1,3]  1 454 2 427 3 760 4 485 5 602
[*,1,4,3,1,3]  1 466 2 209 3 674 4 665 5 496
[*,2,4,3,1,3]  1 514 2 484 3 547 4 415 5 625
[*,3,4,3,1,3]  1 550 2 398 3 550 4 487 5 620
[*,4,4,3,1,3]  1 336 2 475 3 560 4 641 5 594
[*,5,4,3,1,3]  1 401 2 463 3 616 4 611 5 528
[*,1,5,3,1,3]  1 626 2 444 3 427 4 468 5 538
[*,2,5,3,1,3]  1 804 2 610 3 638 4 517 5 428
[*,3,5,3,1,3]  1 279 2 465 3 658 4 674 5 549
[*,4,5,3,1,3]  1 363 2 693 3 585 4 433 5 546
[*,5,5,3,1,3]  1 703 2 379 3 401 4 633 5 456
[*,1,1,4,1,3]  1 406 2 562 3 590 4 632 5 543
[*,2,1,4,1,3]  1 506 2 529 3 658 4 420 5 589
[*,3,1,4,1,3]  1 628 2 345 3 456 4 765 5 502
[*,4,1,4,1,3]  1 673 2 561 3 619 4 373 5 357
[*,5,1,4,1,3]  1 378 2 684 3 223 4 520 5 752
[*,1,2,4,1,3]  1 672 2 586 3 412 4 419 5 564
[*,2,2,4,1,3]  1 516 2 340 3 630 4 543 5 433
[*,3,2,4,1,3]  1 623 2 359 3 614 4 549 5 402
[*,4,2,4,1,3]  1 465 2 536 3 460 4 482 5 547
[*,5,2,4,1,3]  1 614 2 724 3 323 4 600 5 435
[*,1,3,4,1,3]  1 524 2 632 3 460 4 423 5 506
[*,2,3,4,1,3]  1 673 2 616 3 485 4 505 5 420
[*,3,3,4,1,3]  1 614 2 361 3 519 4 371 5 587
[*,4,3,4,1,3]  1 584 2 342 3 583 4 636 5 497
[*,5,3,4,1,3]  1 593 2 534 3 519 4 594 5 423
[*,1,4,4,1,3]  1 580 2 424 3 971 4 543 5 370
[*,2,4,4,1,3]  1 584 2 613 3 405 4 500 5 527
[*,3,4,4,1,3]  1 538 2 370 3 821 4 397 5 519
[*,4,4,4,1,3]  1 404 2 630 3 690 4 610 5 394
[*,5,4,4,1,3]  1 453 2 555 3 530 4 491 5 432
[*,1,5,4,1,3]  1 485 2 588 3 524 4 650 5 495
[*,2,5,4,1,3]  1 532 2 526 3 553 4 429 5 648
[*,3,5,4,1,3]  1 524 2 500 3 679 4 287 5 580
[*,4,5,4,1,3]  1 391 2 614 3 555 4 582 5 506
[*,5,5,4,1,3]  1 386 2 607 3 909 4 403 5 448
[*,1,1,5,1,3]  1 688 2 580 3 522 4 624 5 508
[*,2,1,5,1,3]  1 317 2 730 3 308 4 589 5 615
[*,3,1,5,1,3]  1 549 2 706 3 759 4 425 5 559
[*,4,1,5,1,3]  1 674 2 455 3 315 4 523 5 645
[*,5,1,5,1,3]  1 680 2 486 3 547 4 165 5 591
[*,1,2,5,1,3]  1 354 2 628 3 254 4 774 5 564
[*,2,2,5,1,3]  1 938 2 502 3 383 4 499 5 377
[*,3,2,5,1,3]  1 611 2 507 3 388 4 665 5 408
[*,4,2,5,1,3]  1 673 2 514 3 511 4 551 5 296
[*,5,2,5,1,3]  1 418 2 756 3 297 4 525 5 495
[*,1,3,5,1,3]  1 533 2 641 3 511 4 433 5 472
[*,2,3,5,1,3]  1 552 2 515 3 649 4 501 5 571
[*,3,3,5,1,3]  1 488 2 484 3 567 4 684 5 475
[*,4,3,5,1,3]  1 332 2 594 3 702 4 415 5 517
[*,5,3,5,1,3]  1 522 2 466 3 522 4 298 5 865
[*,1,4,5,1,3]  1 530 2 635 3 477 4 494 5 504
[*,2,4,5,1,3]  1 698 2 460 3 304 4 520 5 549
[*,3,4,5,1,3]  1 455 2 541 3 471 4 583 5 564
[*,4,4,5,1,3]  1 359 2 655 3 677 4 513 5 384
[*,5,4,5,1,3]  1 566 2 353 3 515 4 525 5 696
[*,1,5,5,1,3]  1 654 2 807 3 486 4 437 5 267
[*,2,5,5,1,3]  1 521 2 382 3 449 4 855 5 508
[*,3,5,5,1,3]  1 606 2 444 3 284 4 603 5 510
[*,4,5,5,1,3]  1 357 2 359 3 809 4 597 5 413
[*,5,5,5,1,3]  1 743 2 591 3 365 4 249 5 653
[*,1,1,1,2,3]  1 704 2 685 3 424 4 282 5 487
[*,2,1,1,2,3]  1 522 2 425 3 751 4 594 5 315
[*,3,1,1,2,3]  1 359 2 471 3 509 4 804 5 646
[*,4,1,1,2,3]  1 590 2 382 3 337 4 682 5 556
[*,5,1,1,2,3]  1 233 2 615 3 675 4 698 5 515
[*,1,2,1,2,3]  1 480 2 571 3 555 4 483 5 658
[*,2,2,1,2,3]  1 472 2 701 3 611 4 422 5 551
[*,3,2,1,2,3]  1 748 2 213 3 580 4 470 5 648
[*,4,2,1,2,3]  1 482 2 390 3 329 4 682 5 604
[*,5,2,1,2,3]  1 330 2 352 3 541 4 622 5 606
[*,1,3,1,2,3]  1 538 2 720 3 354 4 351 5 642
[*,2,3,1,2,3]  1 675 2 428 3 563 4 542 5 424
[*,3,3,1,2,3]  1 459 2 695 3 521 4 582 5 579
[*,4,3,1,2,3]  1 617 2 429 3 543 4 659 5 455
[*,5,3,1,2,3]  1 788 2 465 3 773 4 230 5 479
[*,1,4,1,2,3]  1 521 2 590 3 553 4 363 5 616
[*,2,4,1,2,3]  1 389 2 536 3 657 4 537 5 577
[*,3,4,1,2,3]  1 368 2 558 3 406 4 496 5 836
[*,4,4,1,2,3]  1 467 2 357 3 478 4 657 5 638
[*,5,4,1,2,3]  1 377 2 564 3 435 4 391 5 634
[*,1,5,1,2,3]  1 666 2 677 3 632 4 264 5 380
[*,2,5,1,2,3]  1 737 2 375 3 484 4 609 5 491
[*,3,5,1,2,3]  1 519 2 411 3 603 4 372 5 482
[*,4,5,1,2,3]  1 732 2 401 3 800 4 207 5 511
[*,5,5,1,2,3]  1 479 2 587 3 585 4 471 5 652
[*,1,1,2,2,3]  1 447 2 467 3 588 4 598 5 513
[*,2,1,2,2,3]  1 466 2 490 3 475 4 698 5 503
[*,3,1,2,2,3]  1 275 2 636 3 674 4 359 5 479
[*,4,1,2,2,3]  1 748 2 591 3 329 4 541 5 534
[*,5,1,2,2,3]  1 472 2 498 3 431 4 595 5 632
[*,1,2,2,2,3]  1 697 2 666 3 630 4 318 5 587
[*,2,2,2,2,3]  1 678 2 621 3 351 4 613 5 449
[*,3,2,2,2,3]  1 579 2 320 3 594 4 511 5 623
[*,4,2,2,2,3]  1 416 2 687 3 389 4 332 5 649
[*,5,2,2,2,3]  1 650 2 514 3 445 4 458 5 705
[*,1,3,2,2,3]  1 682 2 541 3 538 4 432 5 388
[*,2,3,2,2,3]  1 646 2 549 3 357 4 660 5 518
[*,3,3,2,2,3]  1 521 2 489 3 509 4 576 5 428
[*,4,3,2,2,3]  1 474 2 550 3 404 4 821 5 309
[*,5,3,2,2,3]  1 644 2 713 3 654 4 507 5 218
[*,1,4,2,2,3]  1 529 2 696 3 629 4 376 5 399
[*,2,4,2,2,3]  1 646 2 728 3 434 4 431 5 505
[*,3,4,2,2,3]  1 679 2 542 3 548 4 530 5 245
[*,4,4,2,2,3]  1 716 2 549 3 465 4 471 5 371
[*,5,4,2,2,3]  1 298 2 369 3 327 4 812 5 521
[*,1,5,2,2,3]  1 561 2 546 3 513 4 502 5 506
[*,2,5,2,2,3]  1 722 2 400 3 547 4 336 5 579
[*,3,5,2,2,3]  1 467 2 502 3 399 4 681 5 591
[*,4,5,2,2,3]  1 646 2 413 3 468 4 493 5 541
[*,5,5,2,2,3]  1 527 2 593 3 496 4 370 5 746
[*,1,1,3,2,3]  1 726 2 313 3 486 4 465 5 562
[*,2,1,3,2,3]  1 510 2 438 3 649 4 504 5 513
[*,3,1,3,2,3]  1 716 2 466 3 482 4 367 5 389
[*,4,1,3,2,3]  1 755 2 681 3 425 4 404 5 411
[*,5,1,3,2,3]  1 666 2 359 3 548 4 474 5 481
[*,1,2,3,2,3]  1 592 2 634 3 363 4 245 5 721
[*,2,2,3,2,3]  1 471 2 557 3 378 4 513 5 602
[*,3,2,3,2,3]  1 525 2 653 3 675 4 252 5 205
[*,4,2,3,2,3]  1 322 2 500 3 771 4 602 5 318
[*,5,2,3,2,3]  1 605 2 472 3 509 4 443 5 665
[*,1,3,3,2,3]  1 627 2 536 3 691 4 445 5 373
[*,2,3,3,2,3]  1 574 2 681 3 216 4 569 5 538
[*,3,3,3,2,3]  1 776 2 355 3 547 4 190 5 511
[*,4,3,3,2,3]  1 821 2 308 3 656 4 579 5 476
[*,5,3,3,2,3]  1 569 2 488 3 620 4 402 5 495
[*,1,4,3,2,3]  1 499 2 492 3 576 4 597 5 446
[*,2,4,3,2,3]  1 508 2 676 3 630 4 416 5 449
[*,3,4,3,2,3]  1 492 2 635 3 584 4 506 5 462
[*,4,4,3,2,3]  1 676 2 554 3 393 4 603 5 302
[*,5,4,3,2,3]  1 444 2 448 3 596 4 618 5 573
[*,1,5,3,2,3]  1 424 2 564 3 459 4 583 5 326
[*,2,5,3,2,3]  1 518 2 418 3 774 4 654 5 506
[*,3,5,3,2,3]  1 700 2 670 3 373 4 513 5 452
[*,4,5,3,2,3]  1 583 2 312 3 465 4 472 5 611
[*,5,5,3,2,3]  1 626 2 496 3 286 4 322 5 692
[*,1,1,4,2,3]  1 606 2 397 3 438 4 621 5 636
[*,2,1,4,2,3]  1 539 2 641 3 545 4 518 5 513
[*,3,1,4,2,3]  1 486 2 583 3 417 4 631 5 516
[*,4,1,4,2,3]  1 688 2 429 3 348 4 487 5 447
[*,5,1,4,2,3]  1 432 2 547 3 507 4 415 5 562
[*,1,2,4,2,3]  1 257 2 656 3 618 4 649 5 483
[*,2,2,4,2,3]  1 499 2 644 3 474 4 593 5 504
[*,3,2,4,2,3]  1 765 2 141 3 475 4 687 5 583
[*,4,2,4,2,3]  1 221 2 655 3 702 4 503 5 603
[*,5,2,4,2,3]  1 665 2 475 3 519 4 486 5 463
[*,1,3,4,2,3]  1 396 2 494 3 495 4 623 5 528
[*,2,3,4,2,3]  1 604 2 503 3 616 4 369 5 476
[*,3,3,4,2,3]  1 615 2 520 3 495 4 490 5 471
[*,4,3,4,2,3]  1 371 2 697 3 560 4 506 5 384
[*,5,3,4,2,3]  1 521 2 606 3 392 4 598 5 761
[*,1,4,4,2,3]  1 522 2 529 3 674 4 443 5 496
[*,2,4,4,2,3]  1 835 2 456 3 552 4 248 5 571
[*,3,4,4,2,3]  1 984 2 336 3 756 4 326 5 676
[*,4,4,4,2,3]  1 650 2 466 3 361 4 569 5 697
[*,5,4,4,2,3]  1 676 2 409 3 360 4 594 5 509
[*,1,5,4,2,3]  1 491 2 442 3 407 4 573 5 619
[*,2,5,4,2,3]  1 362 2 604 3 536 4 385 5 473
[*,3,5,4,2,3]  1 626 2 547 3 617 4 422 5 299
[*,4,5,4,2,3]  1 522 2 431 3 529 4 541 5 607
[*,5,5,4,2,3]  1 336 2 517 3 499 4 652 5 313
[*,1,1,5,2,3]  1 568 2 576 3 479 4 435 5 656
[*,2,1,5,2,3]  1 621 2 618 3 552 4 459 5 492
[*,3,1,5,2,3]  1 672 2 571 3 415 4 402 5 709
[*,4,1,5,2,3]  1 792 2 460 3 431 4 376 5 536
[*,5,1,5,2,3]  1 529 2 464 3 425 4 463 5 529
[*,1,2,5,2,3]  1 413 2 693 3 580 4 656 5 372
[*,2,2,5,2,3]  1 357 2 637 3 574 4 364 5 458
[*,3,2,5,2,3]  1 519 2 545 3 429 4 344 5 645
[*,4,2,5,2,3]  1 632 2 550 3 356 4 874 5 333
[*,5,2,5,2,3]  1 499 2 508 3 609 4 423 5 413
[*,1,3,5,2,3]  1 398 2 616 3 551 4 552 5 476
[*,2,3,5,2,3]  1 563 2 364 3 344 4 720 5 668
[*,3,3,5,2,3]  1 409 2 472 3 518 4 600 5 478
[*,4,3,5,2,3]  1 516 2 556 3 563 4 552 5 566
[*,5,3,5,2,3]  1 404 2 483 3 920 4 503 5 558
[*,1,4,5,2,3]  1 373 2 618 3 645 4 575 5 461
[*,2,4,5,2,3]  1 456 2 559 3 369 4 606 5 549
[*,3,4,5,2,3]  1 616 2 786 3 700 4 97 5 603
[*,4,4,5,2,3]  1 765 2 439 3 611 4 457 5 403
[*,5,4,5,2,3]  1 647 2 578 3 573 4 594 5 394
[*,1,5,5,2,3]  1 536 2 519 3 590 4 405 5 614
[*,2,5,5,2,3]  1 455 2 714 3 752 4 214 5 324
[*,3,5,5,2,3]  1 624 2 766 3 313 4 435 5 395
[*,4,5,5,2,3]  1 547 2 509 3 549 4 694 5 498
[*,5,5,5,2,3]  1 511 2 651 3 476 4 553 5 367
[*,1,1,1,3,3]  1 573 2 598 3 644 4 449 5 560
[*,2,1,1,3,3]  1 702 2 433 3 427 4 378 5 566
[*,3,1,1,3,3]  1 499 2 645 3 462 4 662 5 484
[*,4,1,1,3,3]  1 577 2 363 3 697 4 337 5 612
[*,5,1,1,3,3]  1 617 2 474 3 377 4 792 5 512
[*,1,2,1,3,3]  1 496 2 507 3 605 4 262 5 730
[*,2,2,1,3,3]  1 388 2 598 3 632 4 345 5 377
[*,3,2,1,3,3]  1 590 2 467 3 394 4 748 5 613
[*,4,2,1,3,3]  1 644 2 700 3 342 4 548 5 423
[*,5,2,1,3,3]  1 554 2 477 3 472 4 383 5 498
[*,1,3,1,3,3]  1 585 2 738 3 400 4 504 5 652
[*,2,3,1,3,3]  1 588 2 471 3 663 4 511 5 413
[*,3,3,1,3,3]  1 537 2 505 3 441 4 513 5 657
[*,4,3,1,3,3]  1 560 2 513 3 646 4 514 5 337
[*,5,3,1,3,3]  1 652 2 673 3 226 4 517 5 595
[*,1,4,1,3,3]  1 395 2 716 3 508 4 638 5 363
[*,2,4,1,3,3]  1 696 2 573 3 493 4 508 5 541
[*,3,4,1,3,3]  1 402 2 501 3 584 4 568 5 509
[*,4,4,1,3,3]  1 762 2 362 3 540 4 574 5 595
[*,5,4,1,3,3]  1 570 2 529 3 398 4 499 5 597
[*,1,5,1,3,3]  1 488 2 342 3 461 4 476 5 606
[*,2,5,1,3,3]  1 567 2 631 3 635 4 416 5 505
[*,3,5,1,3,3]  1 418 2 739 3 484 4 584 5 400
[*,4,5,1,3,3]  1 349 2 675 3 600 4 625 5 458
[*,5,5,1,3,3]  1 471 2 469 3 366 4 665 5 794
[*,1,1,2,3,3]  1 686 2 361 3 551 4 556 5 447
[*,2,1,2,3,3]  1 608 2 709 3 620 4 421 5 422
[*,3,1,2,3,3]  1 711 2 421 3 547 4 420 5 393
[*,4,1,2,3,3]  1 677 2 496 3 414 4 319 5 632
[*,5,1,2,3,3]  1 740 2 183 3 554 4 642 5 469
[*,1,2,2,3,3]  1 618 2 475 3 471 4 369 5 508
[*,2,2,2,3,3]  1 558 2 588 3 604 4 239 5 421
[*,3,2,2,3,3]  1 561 2 579 3 524 4 431 5 470
[*,4,2,2,3,3]  1 478 2 340 3 453 4 715 5 579
[*,5,2,2,3,3]  1 618 2 558 3 355 4 520 5 473
[*,1,3,2,3,3]  1 485 2 577 3 439 4 577 5 528
[*,2,3,2,3,3]  1 111 2 584 3 556 4 577 5 646
[*,3,3,2,3,3]  1 612 2 410 3 718 4 562 5 369
[*,4,3,2,3,3]  1 578 2 755 3 363 4 273 5 574
[*,5,3,2,3,3]  1 321 2 590 3 501 4 561 5 623
[*,1,4,2,3,3]  1 559 2 668 3 724 4 403 5 504
[*,2,4,2,3,3]  1 343 2 522 3 627 4 290 5 643
[*,3,4,2,3,3]  1 495 2 576 3 518 4 545 5 410
[*,4,4,2,3,3]  1 794 2 416 3 496 4 281 5 408
[*,5,4,2,3,3]  1 535 2 533 3 571 4 661 5 525
[*,1,5,2,3,3]  1 171 2 637 3 608 4 590 5 499
[*,2,5,2,3,3]  1 655 2 412 3 659 4 363 5 514
[*,3,5,2,3,3]  1 496 2 395 3 535 4 581 5 619
[*,4,5,2,3,3]  1 486 2 657 3 499 4 492 5 384
[*,5,5,2,3,3]  1 479 2 659 3 525 4 424 5 547
[*,1,1,3,3,3]  1 383 2 654 3 539 4 577 5 356
[*,2,1,3,3,3]  1 595 2 662 3 600 4 315 5 439
[*,3,1,3,3,3]  1 503 2 638 3 495 4 586 5 617
[*,4,1,3,3,3]  1 669 2 342 3 840 4 504 5 491
[*,5,1,3,3,3]  1 666 2 628 3 481 4 450 5 569
[*,1,2,3,3,3]  1 645 2 681 3 538 4 488 5 278
[*,2,2,3,3,3]  1 378 2 540 3 464 4 645 5 544
[*,3,2,3,3,3]  1 329 2 620 3 682 4 525 5 398
[*,4,2,3,3,3]  1 357 2 402 3 809 4 406 5 575
[*,5,2,3,3,3]  1 514 2 620 3 498 4 539 5 446
[*,1,3,3,3,3]  1 601 2 383 3 713 4 519 5 400
[*,2,3,3,3,3]  1 318 2 366 3 622 4 859 5 413
[*,3,3,3,3,3]  1 355 2 452 3 431 4 835 5 463
[*,4,3,3,3,3]  1 619 2 433 3 628 4 787 5 179
[*,5,3,3,3,3]  1 564 2 842 3 231 4 484 5 533
[*,1,4,3,3,3]  1 635 2 581 3 327 4 662 5 413
[*,2,4,3,3,3]  1 556 2 571 3 331 4 485 5 502
[*,3,4,3,3,3]  1 511 2 527 3 559 4 574 5 551
[*,4,4,3,3,3]  1 615 2 556 3 493 4 613 5 519
[*,5,4,3,3,3]  1 229 2 518 3 593 4 584 5 571
[*,1,5,3,3,3]  1 523 2 456 3 739 4 216 5 620
[*,2,5,3,3,3]  1 529 2 640 3 443 4 598 5 307
[*,3,5,3,3,3]  1 596 2 403 3 758 4 491 5 531
[*,4,5,3,3,3]  1 338 2 543 3 771 4 642 5 545
[*,5,5,3,3,3]  1 333 2 520 3 599 4 532 5 620
[*,1,1,4,3,3]  1 480 2 452 3 452 4 635 5 477
[*,2,1,4,3,3]  1 324 2 494 3 472 4 346 5 831
[*,3,1,4,3,3]  1 418 2 572 3 493 4 487 5 461
[*,4,1,4,3,3]  1 755 2 503 3 602 4 599 5 354
[*,5,1,4,3,3]  1 696 2 517 3 317 4 472 5 480
[*,1,2,4,3,3]  1 373 2 673 3 587 4 518 5 615
[*,2,2,4,3,3]  1 328 2 564 3 548 4 496 5 514
[*,3,2,4,3,3]  1 519 2 492 3 771 4 497 5 407
[*,4,2,4,3,3]  1 541 2 705 3 447 4 722 5 342
[*,5,2,4,3,3]  1 542 2 686 3 560 4 671 5 276
[*,1,3,4,3,3]  1 388 2 623 3 578 4 452 5 719
[*,2,3,4,3,3]  1 444 2 386 3 471 4 601 5 658
[*,3,3,4,3,3]  1 761 2 422 3 140 4 327 5 725
[*,4,3,4,3,3]  1 457 2 428 3 666 4 370 5 584
[*,5,3,4,3,3]  1 591 2 521 3 744 4 649 5 240
[*,1,4,4,3,3]  1 468 2 485 3 598 4 525 5 517
[*,2,4,4,3,3]  1 634 2 563 3 548 4 205 5 584
[*,3,4,4,3,3]  1 529 2 518 3 349 4 473 5 750
[*,4,4,4,3,3]  1 465 2 344 3 510 4 705 5 637
[*,5,4,4,3,3]  1 369 2 637 3 513 4 373 5 716
[*,1,5,4,3,3]  1 491 2 402 3 732 4 276 5 475
[*,2,5,4,3,3]  1 611 2 325 3 578 4 652 5 461
[*,3,5,4,3,3]  1 632 2 527 3 555 4 575 5 425
[*,4,5,4,3,3]  1 647 2 272 3 521 4 672 5 548
[*,5,5,4,3,3]  1 374 2 409 3 652 4 593 5 357
[*,1,1,5,3,3]  1 363 2 476 3 628 4 320 5 625
[*,2,1,5,3,3]  1 451 2 559 3 573 4 770 5 302
[*,3,1,5,3,3]  1 403 2 625 3 619 4 555 5 492
[*,4,1,5,3,3]  1 621 2 368 3 635 4 426 5 499
[*,5,1,5,3,3]  1 476 2 441 3 555 4 319 5 643
[*,1,2,5,3,3]  1 388 2 602 3 399 4 315 5 721
[*,2,2,5,3,3]  1 430 2 679 3 603 4 518 5 515
[*,3,2,5,3,3]  1 536 2 903 3 298 4 592 5 496
[*,4,2,5,3,3]  1 574 2 431 3 578 4 707 5 351
[*,5,2,5,3,3]  1 472 2 462 3 548 4 570 5 770
[*,1,3,5,3,3]  1 442 2 434 3 459 4 590 5 731
[*,2,3,5,3,3]  1 429 2 568 3 420 4 619 5 496
[*,3,3,5,3,3]  1 349 2 653 3 511 4 666 5 478
[*,4,3,5,3,3]  1 554 2 443 3 643 4 449 5 552
[*,5,3,5,3,3]  1 377 2 615 3 467 4 841 5 602
[*,1,4,5,3,3]  1 265 2 635 3 592 4 421 5 425
[*,2,4,5,3,3]  1 482 2 855 3 551 4 307 5 377
[*,3,4,5,3,3]  1 453 2 420 3 630 4 569 5 512
[*,4,4,5,3,3]  1 462 2 523 3 795 4 466 5 604
[*,5,4,5,3,3]  1 653 2 705 3 285 4 513 5 323
[*,1,5,5,3,3]  1 566 2 399 3 623 4 323 5 489
[*,2,5,5,3,3]  1 389 2 243 3 664 4 774 5 483
[*,3,5,5,3,3]  1 315 2 381 3 486 4 444 5 818
[*,4,5,5,3,3]  1 399 2 647 3 472 4 581 5 433
[*,5,5,5,3,3]  1 651 2 512 3 493 4 671 5 441
[*,1,1,1,4,3]  1 433 2 659 3 448 4 565 5 509
[*,2,1,1,4,3]  1 667 2 497 3 339 4 541 5 589
[*,3,1,1,4,3]  1 467 2 355 3 477 4 649 5 603
[*,4,1,1,4,3]  1 254 2 558 3 401 4 571 5 699
[*,5,1,1,4,3]  1 754 2 481 3 396 4 638 5 323
[*,1,2,1,4,3]  1 596 2 633 3 635 4 388 5 508
[*,2,2,1,4,3]  1 425 2 584 3 704 4 329 5 699
[*,3,2,1,4,3]  1 564 2 599 3 526 4 577 5 403
[*,4,2,1,4,3]  1 568 2 402 3 489 4 590 5 627
[*,5,2,1,4,3]  1 692 2 594 3 150 4 569 5 633
[*,1,3,1,4,3]  1 666 2 545 3 466 4 407 5 486
[*,2,3,1,4,3]  1 463 2 667 3 705 4 556 5 418
[*,3,3,1,4,3]  1 515 2 338 3 803 4 496 5 462
[*,4,3,1,4,3]  1 530 2 648 3 522 4 588 5 447
[*,5,3,1,4,3]  1 667 2 375 3 630 4 422 5 356
[*,1,4,1,4,3]  1 622 2 261 3 324 4 415 5 814
