[*,1,2,5,5,2]  1 779 2 297 3 483 4 76 5 299
[*,2,2,5,5,2]  1 41 2 566 3 371 4 870 5 359
[*,3,2,5,5,2]  1 255 2 542 3 111 4 78 5 693
[*,4,2,5,5,2]  1 792 2 434 3 577 4 957 5 24
[*,5,2,5,5,2]  1 841 2 289 3 373 4 159 5 953
[*,1,3,5,5,2]  1 598 2 180 3 66 4 382 5 497
[*,2,3,5,5,2]  1 214 2 679 3 657 4 373 5 20
[*,3,3,5,5,2]  1 674 2 547 3 40 4 484 5 963
[*,4,3,5,5,2]  1 598 2 483 3 649 4 365 5 87
[*,5,3,5,5,2]  1 850 2 808 3 26 4 410 5 842
[*,1,4,5,5,2]  1 411 2 560 3 136 4 67 5 550
[*,2,4,5,5,2]  1 427 2 541 3 874 4 30 5 737
[*,3,4,5,5,2]  1 505 2 854 3 82 4 586 5 30
[*,4,4,5,5,2]  1 489 2 823 3 965 4 509 5 423
[*,5,4,5,5,2]  1 455 2 520 3 109 4 431 5 13
[*,1,5,5,5,2]  1 724 2 239 3 433 4 202 5 527
[*,2,5,5,5,2]  1 198 2 858 3 505 4 161 5 470
[*,3,5,5,5,2]  1 247 2 244 3 606 4 80 5 202
[*,4,5,5,5,2]  1 755 2 157 3 622 4 744 5 175
[*,5,5,5,5,2]  1 602 2 314 3 658 4 575 5 877
[*,1,1,1,1,3]  1 452 2 635 3 374 4 366 5 189
[*,2,1,1,1,3]  1 895 2 992 3 679 4 402 5 510
[*,3,1,1,1,3]  1 709 2 446 3 760 4 796 5 545
[*,4,1,1,1,3]  1 519 2 778 3 53 4 809 5 76
[*,5,1,1,1,3]  1 778 2 326 3 593 4 274 5 192
[*,1,2,1,1,3]  1 144 2 150 3 479 4 559 5 857
[*,2,2,1,1,3]  1 546 2 605 3 930 4 803 5 435
[*,3,2,1,1,3]  1 764 2 89 3 531 4 83 5 260
[*,4,2,1,1,3]  1 190 2 181 3 11 4 925 5 927
[*,5,2,1,1,3]  1 492 2 762 3 963 4 343 5 49
[*,1,3,1,1,3]  1 314 2 720 3 699 4 70 5 615
[*,2,3,1,1,3]  1 289 2 669 3 509 4 574 5 444
[*,3,3,1,1,3]  1 227 2 245 3 578 4 153 5 219
[*,4,3,1,1,3]  1 872 2 271 3 869 4 609 5 990
[*,5,3,1,1,3]  1 910 2 829 3 741 4 901 5 82
[*,1,4,1,1,3]  1 872 2 800 3 297 4 920 5 629
[*,2,4,1,1,3]  1 855 2 901 3 305 4 514 5 468
[*,3,4,1,1,3]  1 985 2 643 3 634 4 878 5 343
[*,4,4,1,1,3]  1 3 2 589 3 217 4 638 5 319
[*,5,4,1,1,3]  1 143 2 1 3 979 4 342 5 934
[*,1,5,1,1,3]  1 444 2 209 3 788 4 701 5 719
[*,2,5,1,1,3]  1 673 2 887 3 980 4 399 5 172
[*,3,5,1,1,3]  1 169 2 885 3 722 4 381 5 815
[*,4,5,1,1,3]  1 355 2 243 3 276 4 425 5 218
[*,5,5,1,1,3]  1 633 2 10 3 303 4 525 5 150
[*,1,1,2,1,3]  1 234 2 699 3 862 4 300 5 89
[*,2,1,2,1,3]  1 574 2 771 3 768 4 940 5 502
[*,3,1,2,1,3]  1 998 2 557 3 489 4 342 5 996
[*,4,1,2,1,3]  1 574 2 44 3 153 4 14 5 630
[*,5,1,2,1,3]  1 614 2 632 3 147 4 928 5 946
[*,1,2,2,1,3]  1 51 2 909 3 608 4 801 5 231
[*,2,2,2,1,3]  1 269 2 892 3 583 4 667 5 568
[*,3,2,2,1,3]  1 665 2 869 3 243 4 460 5 84
[*,4,2,2,1,3]  1 548 2 360 3 774 4 954 5 26
[*,5,2,2,1,3]  1 501 2 245 3 153 4 397 5 369
[*,1,3,2,1,3]  1 135 2 351 3 593 4 807 5 132
[*,2,3,2,1,3]  1 644 2 222 3 616 4 284 5 464
[*,3,3,2,1,3]  1 263 2 256 3 392 4 334 5 818
[*,4,3,2,1,3]  1 169 2 38 3 605 4 823 5 115
[*,5,3,2,1,3]  1 302 2 306 3 35 4 482 5 372
[*,1,4,2,1,3]  1 624 2 582 3 14 4 396 5 346
[*,2,4,2,1,3]  1 126 2 771 3 383 4 801 5 926
[*,3,4,2,1,3]  1 418 2 476 3 438 4 205 5 151
[*,4,4,2,1,3]  1 606 2 218 3 750 4 635 5 419
[*,5,4,2,1,3]  1 421 2 120 3 380 4 369 5 275
[*,1,5,2,1,3]  1 670 2 834 3 33 4 106 5 330
[*,2,5,2,1,3]  1 345 2 40 3 291 4 277 5 827
[*,3,5,2,1,3]  1 487 2 402 3 630 4 626 5 334
[*,4,5,2,1,3]  1 356 2 849 3 584 4 98 5 251
[*,5,5,2,1,3]  1 789 2 780 3 75 4 864 5 252
[*,1,1,3,1,3]  1 739 2 470 3 428 4 445 5 187
[*,2,1,3,1,3]  1 38 2 408 3 969 4 560 5 277
[*,3,1,3,1,3]  1 501 2 829 3 579 4 795 5 938
[*,4,1,3,1,3]  1 487 2 131 3 194 4 507 5 168
[*,5,1,3,1,3]  1 622 2 685 3 403 4 471 5 726
[*,1,2,3,1,3]  1 754 2 138 3 819 4 149 5 306
[*,2,2,3,1,3]  1 250 2 458 3 628 4 154 5 492
[*,3,2,3,1,3]  1 501 2 916 3 191 4 500 5 10
[*,4,2,3,1,3]  1 854 2 257 3 697 4 181 5 9
[*,5,2,3,1,3]  1 541 2 306 3 543 4 560 5 348
[*,1,3,3,1,3]  1 941 2 452 3 224 4 176 5 157
[*,2,3,3,1,3]  1 287 2 83 3 375 4 726 5 501
[*,3,3,3,1,3]  1 85 2 79 3 191 4 74 5 875
[*,4,3,3,1,3]  1 719 2 386 3 968 4 323 5 206
[*,5,3,3,1,3]  1 249 2 930 3 819 4 753 5 176
[*,1,4,3,1,3]  1 314 2 949 3 428 4 633 5 669
[*,2,4,3,1,3]  1 645 2 712 3 480 4 497 5 279
[*,3,4,3,1,3]  1 768 2 717 3 928 4 466 5 641
[*,4,4,3,1,3]  1 940 2 64 3 525 4 319 5 851
[*,5,4,3,1,3]  1 389 2 643 3 446 4 552 5 971
[*,1,5,3,1,3]  1 813 2 488 3 232 4 108 5 485
[*,2,5,3,1,3]  1 309 2 42 3 735 4 747 5 468
[*,3,5,3,1,3]  1 661 2 176 3 513 4 996 5 50
[*,4,5,3,1,3]  1 720 2 875 3 76 4 375 5 171
[*,5,5,3,1,3]  1 285 2 823 3 958 4 671 5 676
[*,1,1,4,1,3]  1 342 2 360 3 98 4 10 5 293
[*,2,1,4,1,3]  1 376 2 806 3 930 4 523 5 844
[*,3,1,4,1,3]  1 779 2 449 3 690 4 604 5 58
[*,4,1,4,1,3]  1 577 2 402 3 876 4 903 5 834
[*,5,1,4,1,3]  1 131 2 627 3 290 4 445 5 34
[*,1,2,4,1,3]  1 177 2 187 3 796 4 859 5 436
[*,2,2,4,1,3]  1 585 2 442 3 341 4 687 5 361
[*,3,2,4,1,3]  1 540 2 792 3 716 4 913 5 87
[*,4,2,4,1,3]  1 183 2 487 3 928 4 761 5 592
[*,5,2,4,1,3]  1 227 2 789 3 486 4 808 5 10
[*,1,3,4,1,3]  1 914 2 28 3 785 4 398 5 722
[*,2,3,4,1,3]  1 126 2 832 3 732 4 53 5 626
[*,3,3,4,1,3]  1 692 2 966 3 569 4 86 5 124
[*,4,3,4,1,3]  1 760 2 127 3 117 4 194 5 684
[*,5,3,4,1,3]  1 100 2 545 3 269 4 992 5 412
[*,1,4,4,1,3]  1 65 2 600 3 415 4 371 5 684
[*,2,4,4,1,3]  1 475 2 782 3 435 4 706 5 141
[*,3,4,4,1,3]  1 156 2 734 3 361 4 90 5 273
[*,4,4,4,1,3]  1 500 2 530 3 850 4 798 5 559
[*,5,4,4,1,3]  1 151 2 109 3 843 4 697 5 10
[*,1,5,4,1,3]  1 864 2 669 3 12 4 646 5 323
[*,2,5,4,1,3]  1 320 2 340 3 977 4 394 5 153
[*,3,5,4,1,3]  1 458 2 94 3 7 4 902 5 48
[*,4,5,4,1,3]  1 380 2 908 3 956 4 335 5 761
[*,5,5,4,1,3]  1 282 2 963 3 924 4 404 5 281
[*,1,1,5,1,3]  1 803 2 568 3 633 4 554 5 152
[*,2,1,5,1,3]  1 546 2 207 3 928 4 620 5 862
[*,3,1,5,1,3]  1 296 2 671 3 479 4 705 5 738
[*,4,1,5,1,3]  1 209 2 501 3 461 4 137 5 692
[*,5,1,5,1,3]  1 316 2 134 3 405 4 602 5 23
[*,1,2,5,1,3]  1 183 2 211 3 415 4 461 5 637
[*,2,2,5,1,3]  1 548 2 433 3 689 4 848 5 397
[*,3,2,5,1,3]  1 58 2 731 3 385 4 982 5 167
[*,4,2,5,1,3]  1 572 2 403 3 693 4 734 5 724
[*,5,2,5,1,3]  1 267 2 89 3 541 4 432 5 329
[*,1,3,5,1,3]  1 783 2 619 3 695 4 565 5 185
[*,2,3,5,1,3]  1 57 2 897 3 177 4 218 5 956
[*,3,3,5,1,3]  1 722 2 375 3 180 4 591 5 468
[*,4,3,5,1,3]  1 306 2 840 3 289 4 576 5 483
[*,5,3,5,1,3]  1 730 2 163 3 425 4 146 5 312
[*,1,4,5,1,3]  1 569 2 982 3 673 4 413 5 109
[*,2,4,5,1,3]  1 924 2 586 3 846 4 36 5 198
[*,3,4,5,1,3]  1 649 2 620 3 200 4 844 5 311
[*,4,4,5,1,3]  1 529 2 8 3 67 4 47 5 196
[*,5,4,5,1,3]  1 457 2 169 3 156 4 824 5 979
[*,1,5,5,1,3]  1 999 2 233 3 34 4 693 5 971
[*,2,5,5,1,3]  1 836 2 133 3 680 4 542 5 849
[*,3,5,5,1,3]  1 124 2 57 3 302 4 621 5 521
[*,4,5,5,1,3]  1 969 2 453 3 318 4 806 5 73
[*,5,5,5,1,3]  1 505 2 768 3 980 4 735 5 483
[*,1,1,1,2,3]  1 747 2 187 3 983 4 805 5 839
[*,2,1,1,2,3]  1 830 2 165 3 261 4 965 5 988
[*,3,1,1,2,3]  1 382 2 178 3 185 4 125 5 64
[*,4,1,1,2,3]  1 983 2 621 3 304 4 417 5 824
[*,5,1,1,2,3]  1 217 2 183 3 87 4 815 5 571
[*,1,2,1,2,3]  1 987 2 101 3 800 4 273 5 607
[*,2,2,1,2,3]  1 44 2 192 3 7 4 696 5 460
[*,3,2,1,2,3]  1 595 2 182 3 387 4 672 5 434
[*,4,2,1,2,3]  1 24 2 787 3 584 4 706 5 829
[*,5,2,1,2,3]  1 975 2 516 3 367 4 598 5 588
[*,1,3,1,2,3]  1 816 2 527 3 341 4 431 5 808
[*,2,3,1,2,3]  1 858 2 170 3 757 4 611 5 83
[*,3,3,1,2,3]  1 686 2 996 3 506 4 451 5 295
[*,4,3,1,2,3]  1 738 2 838 3 418 4 803 5 736
[*,5,3,1,2,3]  1 859 2 528 3 74 4 535 5 544
[*,1,4,1,2,3]  1 700 2 566 3 77 4 180 5 666
[*,2,4,1,2,3]  1 303 2 307 3 432 4 318 5 184
[*,3,4,1,2,3]  1 378 2 677 3 123 4 579 5 503
[*,4,4,1,2,3]  1 608 2 540 3 857 4 897 5 536
[*,5,4,1,2,3]  1 621 2 782 3 554 4 325 5 539
[*,1,5,1,2,3]  1 781 2 751 3 604 4 866 5 675
[*,2,5,1,2,3]  1 330 2 779 3 809 4 820 5 749
[*,3,5,1,2,3]  1 347 2 452 3 552 4 868 5 204
[*,4,5,1,2,3]  1 309 2 438 3 201 4 966 5 114
[*,5,5,1,2,3]  1 159 2 112 3 789 4 852 5 719
[*,1,1,2,2,3]  1 76 2 820 3 469 4 338 5 630
[*,2,1,2,2,3]  1 207 2 568 3 563 4 108 5 545
[*,3,1,2,2,3]  1 698 2 100 3 584 4 736 5 465
[*,4,1,2,2,3]  1 373 2 728 3 515 4 829 5 81
[*,5,1,2,2,3]  1 403 2 288 3 414 4 842 5 929
[*,1,2,2,2,3]  1 548 2 550 3 606 4 919 5 819
[*,2,2,2,2,3]  1 91 2 642 3 421 4 988 5 730
[*,3,2,2,2,3]  1 787 2 959 3 936 4 683 5 122
[*,4,2,2,2,3]  1 702 2 566 3 82 4 393 5 606
[*,5,2,2,2,3]  1 678 2 416 3 331 4 897 5 682
[*,1,3,2,2,3]  1 618 2 432 3 643 4 768 5 187
[*,2,3,2,2,3]  1 960 2 493 3 9 4 854 5 649
[*,3,3,2,2,3]  1 909 2 848 3 869 4 26 5 303
[*,4,3,2,2,3]  1 547 2 919 3 417 4 552 5 468
[*,5,3,2,2,3]  1 88 2 372 3 318 4 543 5 998
[*,1,4,2,2,3]  1 701 2 417 3 833 4 500 5 351
[*,2,4,2,2,3]  1 264 2 904 3 791 4 76 5 67
[*,3,4,2,2,3]  1 611 2 913 3 225 4 11 5 9
[*,4,4,2,2,3]  1 910 2 988 3 163 4 284 5 758
[*,5,4,2,2,3]  1 154 2 176 3 51 4 388 5 731
[*,1,5,2,2,3]  1 200 2 835 3 731 4 832 5 550
[*,2,5,2,2,3]  1 327 2 726 3 828 4 833 5 792
[*,3,5,2,2,3]  1 673 2 116 3 195 4 94 5 156
[*,4,5,2,2,3]  1 799 2 284 3 879 4 950 5 214
[*,5,5,2,2,3]  1 342 2 898 3 50 4 490 5 560
[*,1,1,3,2,3]  1 808 2 923 3 289 4 439 5 531
[*,2,1,3,2,3]  1 635 2 453 3 488 4 988 5 279
[*,3,1,3,2,3]  1 531 2 967 3 984 4 465 5 62
[*,4,1,3,2,3]  1 787 2 151 3 294 4 57 5 896
[*,5,1,3,2,3]  1 71 2 293 3 328 4 671 5 180
[*,1,2,3,2,3]  1 319 2 197 3 874 4 585 5 306
[*,2,2,3,2,3]  1 626 2 729 3 653 4 41 5 23
[*,3,2,3,2,3]  1 539 2 176 3 866 4 782 5 61
[*,4,2,3,2,3]  1 874 2 317 3 170 4 538 5 292
[*,5,2,3,2,3]  1 206 2 233 3 904 4 406 5 642
[*,1,3,3,2,3]  1 324 2 146 3 867 4 735 5 211
[*,2,3,3,2,3]  1 266 2 384 3 542 4 913 5 571
[*,3,3,3,2,3]  1 644 2 908 3 171 4 251 5 120
[*,4,3,3,2,3]  1 444 2 873 3 330 4 250 5 803
[*,5,3,3,2,3]  1 901 2 128 3 773 4 827 5 538
[*,1,4,3,2,3]  1 294 2 464 3 854 4 42 5 329
[*,2,4,3,2,3]  1 103 2 705 3 18 4 274 5 281
[*,3,4,3,2,3]  1 409 2 949 3 895 4 576 5 739
[*,4,4,3,2,3]  1 615 2 261 3 684 4 33 5 138
[*,5,4,3,2,3]  1 101 2 346 3 531 4 137 5 675
[*,1,5,3,2,3]  1 278 2 744 3 724 4 234 5 877
[*,2,5,3,2,3]  1 902 2 169 3 249 4 157 5 602
[*,3,5,3,2,3]  1 617 2 795 3 228 4 204 5 653
[*,4,5,3,2,3]  1 395 2 668 3 311 4 377 5 571
[*,5,5,3,2,3]  1 265 2 963 3 345 4 189 5 962
[*,1,1,4,2,3]  1 790 2 977 3 355 4 329 5 413
[*,2,1,4,2,3]  1 981 2 311 3 468 4 872 5 909
[*,3,1,4,2,3]  1 269 2 128 3 705 4 252 5 573
[*,4,1,4,2,3]  1 695 2 548 3 339 4 959 5 858
[*,5,1,4,2,3]  1 868 2 890 3 888 4 7 5 450
[*,1,2,4,2,3]  1 287 2 127 3 842 4 795 5 480
[*,2,2,4,2,3]  1 803 2 247 3 486 4 17 5 140
[*,3,2,4,2,3]  1 196 2 822 3 801 4 944 5 388
[*,4,2,4,2,3]  1 816 2 107 3 726 4 295 5 692
[*,5,2,4,2,3]  1 797 2 7 3 569 4 573 5 903
[*,1,3,4,2,3]  1 968 2 52 3 970 4 505 5 131
[*,2,3,4,2,3]  1 188 2 27 3 315 4 99 5 291
[*,3,3,4,2,3]  1 183 2 516 3 802 4 931 5 107
[*,4,3,4,2,3]  1 150 2 832 3 725 4 263 5 810
[*,5,3,4,2,3]  1 616 2 893 3 458 4 470 5 225
[*,1,4,4,2,3]  1 311 2 76 3 43 4 531 5 168
[*,2,4,4,2,3]  1 457 2 642 3 290 4 996 5 97
[*,3,4,4,2,3]  1 612 2 478 3 576 4 871 5 68
[*,4,4,4,2,3]  1 872 2 141 3 530 4 99 5 432
[*,5,4,4,2,3]  1 403 2 72 3 786 4 508 5 115
[*,1,5,4,2,3]  1 415 2 893 3 305 4 306 5 994
[*,2,5,4,2,3]  1 406 2 263 3 856 4 538 5 117
[*,3,5,4,2,3]  1 288 2 775 3 258 4 87 5 784
[*,4,5,4,2,3]  1 407 2 185 3 143 4 496 5 804
[*,5,5,4,2,3]  1 126 2 506 3 66 4 679 5 41
[*,1,1,5,2,3]  1 316 2 22 3 649 4 231 5 36
[*,2,1,5,2,3]  1 643 2 3 3 788 4 705 5 781
[*,3,1,5,2,3]  1 835 2 248 3 582 4 234 5 191
[*,4,1,5,2,3]  1 201 2 950 3 747 4 804 5 928
[*,5,1,5,2,3]  1 789 2 30 3 166 4 792 5 561
[*,1,2,5,2,3]  1 439 2 832 3 179 4 568 5 164
[*,2,2,5,2,3]  1 408 2 309 3 233 4 785 5 130
[*,3,2,5,2,3]  1 107 2 158 3 65 4 742 5 624
[*,4,2,5,2,3]  1 19 2 720 3 263 4 222 5 182
[*,5,2,5,2,3]  1 691 2 233 3 839 4 437 5 127
[*,1,3,5,2,3]  1 288 2 190 3 388 4 900 5 222
[*,2,3,5,2,3]  1 632 2 846 3 987 4 240 5 851
[*,3,3,5,2,3]  1 55 2 415 3 750 4 157 5 673
[*,4,3,5,2,3]  1 861 2 885 3 400 4 249 5 149
[*,5,3,5,2,3]  1 914 2 51 3 321 4 52 5 861
[*,1,4,5,2,3]  1 912 2 404 3 859 4 901 5 350
[*,2,4,5,2,3]  1 842 2 61 3 617 4 654 5 922
[*,3,4,5,2,3]  1 390 2 736 3 349 4 709 5 224
[*,4,4,5,2,3]  1 788 2 832 3 758 4 961 5 11
[*,5,4,5,2,3]  1 729 2 262 3 611 4 906 5 728
[*,1,5,5,2,3]  1 188 2 273 3 108 4 485 5 666
[*,2,5,5,2,3]  1 569 2 575 3 369 4 229 5 395
[*,3,5,5,2,3]  1 688 2 459 3 470 4 519 5 532
[*,4,5,5,2,3]  1 195 2 408 3 685 4 475 5 545
[*,5,5,5,2,3]  1 71 2 868 3 215 4 361 5 840
[*,1,1,1,3,3]  1 227 2 582 3 833 4 706 5 157
[*,2,1,1,3,3]  1 742 2 627 3 824 4 517 5 930
[*,3,1,1,3,3]  1 285 2 772 3 787 4 448 5 5
[*,4,1,1,3,3]  1 410 2 402 3 501 4 701 5 567
[*,5,1,1,3,3]  1 976 2 361 3 573 4 644 5 495
[*,1,2,1,3,3]  1 458 2 62 3 781 4 756 5 287
[*,2,2,1,3,3]  1 159 2 466 3 560 4 402 5 529
[*,3,2,1,3,3]  1 335 2 178 3 372 4 798 5 429
[*,4,2,1,3,3]  1 610 2 285 3 657 4 368 5 48
[*,5,2,1,3,3]  1 297 2 152 3 738 4 692 5 737
[*,1,3,1,3,3]  1 621 2 489 3 830 4 507 5 304
[*,2,3,1,3,3]  1 290 2 620 3 851 4 506 5 599
[*,3,3,1,3,3]  1 572 2 104 3 622 4 678 5 118
[*,4,3,1,3,3]  1 666 2 968 3 884 4 957 5 311
[*,5,3,1,3,3]  1 603 2 377 3 134 4 889 5 806
[*,1,4,1,3,3]  1 794 2 872 3 643 4 873 5 545
[*,2,4,1,3,3]  1 301 2 626 3 252 4 111 5 73
[*,3,4,1,3,3]  1 193 2 781 3 175 4 783 5 117
[*,4,4,1,3,3]  1 31 2 411 3 830 4 650 5 250
[*,5,4,1,3,3]  1 532 2 2 3 778 4 489 5 531
[*,1,5,1,3,3]  1 675 2 980 3 813 4 95 5 971
[*,2,5,1,3,3]  1 46 2 337 3 851 4 576 5 884
[*,3,5,1,3,3]  1 27 2 452 3 247 4 802 5 821
[*,4,5,1,3,3]  1 485 2 204 3 444 4 654 5 870
[*,5,5,1,3,3]  1 703 2 403 3 360 4 703 5 108
[*,1,1,2,3,3]  1 594 2 329 3 471 4 649 5 566
[*,2,1,2,3,3]  1 952 2 182 3 946 4 322 5 604
[*,3,1,2,3,3]  1 253 2 7 3 662 4 912 5 897
[*,4,1,2,3,3]  1 117 2 722 3 564 4 385 5 545
[*,5,1,2,3,3]  1 149 2 723 3 756 4 406 5 329
[*,1,2,2,3,3]  1 438 2 506 3 419 4 193 5 70
[*,2,2,2,3,3]  1 294 2 522 3 342 4 873 5 961
[*,3,2,2,3,3]  1 472 2 734 3 339 4 10 5 624
[*,4,2,2,3,3]  1 657 2 805 3 206 4 76 5 520
[*,5,2,2,3,3]  1 155 2 197 3 207 4 842 5 103
[*,1,3,2,3,3]  1 819 2 472 3 869 4 732 5 321
[*,2,3,2,3,3]  1 961 2 455 3 399 4 837 5 863
[*,3,3,2,3,3]  1 199 2 115 3 295 4 467 5 340
[*,4,3,2,3,3]  1 801 2 368 3 737 4 574 5 582
[*,5,3,2,3,3]  1 237 2 836 3 807 4 397 5 689
[*,1,4,2,3,3]  1 168 2 800 3 796 4 522 5 666
[*,2,4,2,3,3]  1 838 2 727 3 291 4 76 5 830
[*,3,4,2,3,3]  1 467 2 237 3 919 4 698 5 668
[*,4,4,2,3,3]  1 561 2 693 3 511 4 609 5 348
[*,5,4,2,3,3]  1 592 2 622 3 379 4 86 5 714
[*,1,5,2,3,3]  1 921 2 667 3 173 4 284 5 455
[*,2,5,2,3,3]  1 254 2 756 3 873 4 848 5 88
[*,3,5,2,3,3]  1 995 2 30 3 389 4 50 5 150
[*,4,5,2,3,3]  1 938 2 142 3 111 4 887 5 16
[*,5,5,2,3,3]  1 198 2 615 3 886 4 359 5 987
[*,1,1,3,3,3]  1 850 2 86 3 32 4 618 5 895
[*,2,1,3,3,3]  1 920 2 55 3 365 4 964 5 503
[*,3,1,3,3,3]  1 780 2 757 3 147 4 973 5 87
[*,4,1,3,3,3]  1 199 2 447 3 198 4 405 5 685
[*,5,1,3,3,3]  1 523 2 564 3 192 4 984 5 371
[*,1,2,3,3,3]  1 891 2 844 3 597 4 471 5 349
[*,2,2,3,3,3]  1 433 2 904 3 604 4 866 5 892
[*,3,2,3,3,3]  1 201 2 604 3 717 4 434 5 703
[*,4,2,3,3,3]  1 825 2 819 3 54 4 212 5 987
[*,5,2,3,3,3]  1 861 2 952 3 842 4 366 5 505
[*,1,3,3,3,3]  1 577 2 107 3 998 4 775 5 778
[*,2,3,3,3,3]  1 700 2 701 3 263 4 273 5 527
[*,3,3,3,3,3]  1 202 2 878 3 187 4 848 5 626
[*,4,3,3,3,3]  1 741 2 977 3 988 4 905 5 240
[*,5,3,3,3,3]  1 438 2 653 3 421 4 410 5 779
[*,1,4,3,3,3]  1 771 2 324 3 591 4 70 5 748
[*,2,4,3,3,3]  1 560 2 697 3 366 4 149 5 533
[*,3,4,3,3,3]  1 603 2 962 3 124 4 764 5 824
[*,4,4,3,3,3]  1 113 2 351 3 628 4 119 5 409
[*,5,4,3,3,3]  1 864 2 443 3 679 4 775 5 898
[*,1,5,3,3,3]  1 780 2 302 3 701 4 809 5 832
[*,2,5,3,3,3]  1 297 2 884 3 205 4 92 5 919
[*,3,5,3,3,3]  1 942 2 636 3 375 4 802 5 232
[*,4,5,3,3,3]  1 600 2 451 3 202 4 95 5 160
[*,5,5,3,3,3]  1 147 2 866 3 40 4 151 5 797
[*,1,1,4,3,3]  1 992 2 489 3 850 4 383 5 40
[*,2,1,4,3,3]  1 683 2 945 3 475 4 149 5 295
[*,3,1,4,3,3]  1 849 2 395 3 519 4 84 5 717
[*,4,1,4,3,3]  1 607 2 389 3 674 4 992 5 438
[*,5,1,4,3,3]  1 195 2 134 3 967 4 657 5 62
[*,1,2,4,3,3]  1 624 2 623 3 327 4 60 5 759
[*,2,2,4,3,3]  1 967 2 607 3 520 4 736 5 202
[*,3,2,4,3,3]  1 850 2 301 3 496 4 297 5 438
[*,4,2,4,3,3]  1 82 2 362 3 994 4 285 5 667
[*,5,2,4,3,3]  1 681 2 808 3 817 4 765 5 923
[*,1,3,4,3,3]  1 346 2 564 3 945 4 634 5 154
[*,2,3,4,3,3]  1 188 2 268 3 363 4 319 5 889
[*,3,3,4,3,3]  1 615 2 430 3 289 4 676 5 885
[*,4,3,4,3,3]  1 959 2 708 3 854 4 26 5 133
[*,5,3,4,3,3]  1 575 2 501 3 344 4 10 5 716
[*,1,4,4,3,3]  1 362 2 675 3 605 4 389 5 793
[*,2,4,4,3,3]  1 731 2 105 3 785 4 904 5 420
[*,3,4,4,3,3]  1 255 2 385 3 28 4 2 5 995
[*,4,4,4,3,3]  1 374 2 993 3 695 4 329 5 791
[*,5,4,4,3,3]  1 468 2 755 3 288 4 699 5 791
[*,1,5,4,3,3]  1 93 2 621 3 403 4 315 5 246
[*,2,5,4,3,3]  1 442 2 695 3 260 4 852 5 710
[*,3,5,4,3,3]  1 148 2 482 3 827 4 832 5 727
[*,4,5,4,3,3]  1 355 2 126 3 86 4 386 5 169
[*,5,5,4,3,3]  1 299 2 844 3 823 4 83 5 79
[*,1,1,5,3,3]  1 771 2 328 3 661 4 845 5 250
[*,2,1,5,3,3]  1 438 2 469 3 167 4 326 5 214
[*,3,1,5,3,3]  1 38 2 548 3 351 4 27 5 728
[*,4,1,5,3,3]  1 170 2 318 3 161 4 701 5 649
[*,5,1,5,3,3]  1 628 2 944 3 205 4 814 5 638
[*,1,2,5,3,3]  1 808 2 914 3 52 4 879 5 441
[*,2,2,5,3,3]  1 859 2 65 3 282 4 165 5 771
[*,3,2,5,3,3]  1 738 2 95 3 769 4 385 5 420
[*,4,2,5,3,3]  1 435 2 297 3 262 4 89 5 553
[*,5,2,5,3,3]  1 682 2 223 3 798 4 9 5 759
[*,1,3,5,3,3]  1 383 2 285 3 866 4 827 5 43
[*,2,3,5,3,3]  1 825 2 955 3 906 4 446 5 266
[*,3,3,5,3,3]  1 983 2 821 3 492 4 639 5 10
[*,4,3,5,3,3]  1 475 2 26 3 950 4 373 5 14
[*,5,3,5,3,3]  1 259 2 512 3 684 4 103 5 206
[*,1,4,5,3,3]  1 667 2 875 3 216 4 744 5 892
[*,2,4,5,3,3]  1 668 2 643 3 78 4 8 5 975
[*,3,4,5,3,3]  1 911 2 911 3 689 4 966 5 463
[*,4,4,5,3,3]  1 627 2 563 3 467 4 716 5 89
[*,5,4,5,3,3]  1 885 2 401 3 78 4 482 5 250
[*,1,5,5,3,3]  1 756 2 112 3 805 4 804 5 344
[*,2,5,5,3,3]  1 793 2 147 3 168 4 299 5 722
[*,3,5,5,3,3]  1 933 2 628 3 782 4 245 5 695
[*,4,5,5,3,3]  1 221 2 891 3 644 4 706 5 974
[*,5,5,5,3,3]  1 91 2 970 3 67 4 940 5 823
[*,1,1,1,4,3]  1 614 2 405 3 644 4 117 5 422
[*,2,1,1,4,3]  1 403 2 224 3 114 4 23 5 765
[*,3,1,1,4,3]  1 845 2 451 3 44 4 101 5 946
[*,4,1,1,4,3]  1 337 2 43 3 406 4 487 5 979
[*,5,1,1,4,3]  1 342 2 506 3 650 4 750 5 406
[*,1,2,1,4,3]  1 834 2 383 3 99 4 52 5 426
[*,2,2,1,4,3]  1 767 2 748 3 578 4 818 5 424
[*,3,2,1,4,3]  1 201 2 830 3 877 4 95 5 842
[*,4,2,1,4,3]  1 367 2 186 3 82 4 286 5 96
[*,5,2,1,4,3]  1 763 2 456 3 681 4 228 5 351
[*,1,3,1,4,3]  1 797 2 822 3 925 4 386 5 783
[*,2,3,1,4,3]  1 848 2 781 3 114 4 105 5 216
[*,3,3,1,4,3]  1 141 2 978 3 50 4 403 5 320
[*,4,3,1,4,3]  1 536 2 565 3 498 4 989 5 691
[*,5,3,1,4,3]  1 789 2 433 3 324 4 944 5 843
[*,1,4,1,4,3]  1 108 2 58 3 692 4 129 5 88
