[*,1,2,5,5,2]  1 453 2 497 3 748 4 892 5 859
[*,2,2,5,5,2]  1 918 2 43 3 78 4 544 5 295
[*,3,2,5,5,2]  1 128 2 945 3 218 4 804 5 555
[*,4,2,5,5,2]  1 897 2 637 3 243 4 12 5 824
[*,5,2,5,5,2]  1 782 2 513 3 517 4 936 5 592
[*,1,3,5,5,2]  1 723 2 800 3 179 4 735 5 288
[*,2,3,5,5,2]  1 839 2 48 3 354 4 246 5 607
[*,3,3,5,5,2]  1 162 2 649 3 603 4 27 5 679
[*,4,3,5,5,2]  1 461 2 619 3 48 4 551 5 693
[*,5,3,5,5,2]  1 871 2 512 3 635 4 572 5 365
[*,1,4,5,5,2]  1 187 2 895 3 234 4 153 5 936
[*,2,4,5,5,2]  1 274 2 54 3 717 4 510 5 330
[*,3,4,5,5,2]  1 491 2 835 3 837 4 416 5 932
[*,4,4,5,5,2]  1 784 2 28 3 966 4 178 5 489
[*,5,4,5,5,2]  1 511 2 493 3 769 4 703 5 879
[*,1,5,5,5,2]  1 981 2 302 3 340 4 18 5 690
[*,2,5,5,5,2]  1 245 2 874 3 60 4 821 5 550
[*,3,5,5,5,2]  1 97 2 576 3 111 4 515 5 600
[*,4,5,5,5,2]  1 103 2 154 3 942 4 55 5 839
[*,5,5,5,5,2]  1 238 2 636 3 724 4 872 5 458
[*,1,1,1,1,3]  1 663 2 712 3 774 4 201 5 608
[*,2,1,1,1,3]  1 80 2 794 3 410 4 268 5 342
[*,3,1,1,1,3]  1 156 2 623 3 838 4 854 5 160
[*,4,1,1,1,3]  1 454 2 668 3 220 4 893 5 68
[*,5,1,1,1,3]  1 78 2 190 3 354 4 189 5 589
[*,1,2,1,1,3]  1 489 2 693 3 357 4 125 5 598
[*,2,2,1,1,3]  1 132 2 493 3 415 4 841 5 784
[*,3,2,1,1,3]  1 274 2 859 3 27 4 294 5 505
[*,4,2,1,1,3]  1 601 2 492 3 698 4 427 5 388
[*,5,2,1,1,3]  1 667 2 384 3 872 4 83 5 142
[*,1,3,1,1,3]  1 353 2 289 3 381 4 814 5 270
[*,2,3,1,1,3]  1 897 2 343 3 891 4 908 5 685
[*,3,3,1,1,3]  1 863 2 388 3 716 4 499 5 83
[*,4,3,1,1,3]  1 317 2 146 3 249 4 50 5 919
[*,5,3,1,1,3]  1 321 2 102 3 661 4 152 5 363
[*,1,4,1,1,3]  1 607 2 996 3 114 4 417 5 879
[*,2,4,1,1,3]  1 723 2 297 3 4 4 332 5 130
[*,3,4,1,1,3]  1 291 2 817 3 971 4 710 5 103
[*,4,4,1,1,3]  1 539 2 906 3 958 4 316 5 501
[*,5,4,1,1,3]  1 588 2 155 3 143 4 307 5 245
[*,1,5,1,1,3]  1 510 2 823 3 614 4 132 5 960
[*,2,5,1,1,3]  1 924 2 326 3 517 4 300 5 845
[*,3,5,1,1,3]  1 400 2 737 3 74 4 248 5 302
[*,4,5,1,1,3]  1 320 2 876 3 148 4 909 5 877
[*,5,5,1,1,3]  1 230 2 182 3 326 4 438 5 254
[*,1,1,2,1,3]  1 878 2 620 3 922 4 703 5 834
[*,2,1,2,1,3]  1 4 2 735 3 770 4 347 5 316
[*,3,1,2,1,3]  1 801 2 233 3 416 4 989 5 939
[*,4,1,2,1,3]  1 183 2 26 3 847 4 162 5 543
[*,5,1,2,1,3]  1 258 2 188 3 334 4 46 5 98
[*,1,2,2,1,3]  1 632 2 665 3 154 4 782 5 84
[*,2,2,2,1,3]  1 636 2 668 3 133 4 13 5 325
[*,3,2,2,1,3]  1 383 2 605 3 961 4 570 5 219
[*,4,2,2,1,3]  1 737 2 826 3 14 4 734 5 239
[*,5,2,2,1,3]  1 989 2 918 3 747 4 241 5 816
[*,1,3,2,1,3]  1 551 2 91 3 102 4 412 5 58
[*,2,3,2,1,3]  1 214 2 760 3 726 4 15 5 384
[*,3,3,2,1,3]  1 788 2 335 3 255 4 789 5 234
[*,4,3,2,1,3]  1 211 2 149 3 674 4 811 5 846
[*,5,3,2,1,3]  1 243 2 3 3 233 4 912 5 50
[*,1,4,2,1,3]  1 809 2 268 3 458 4 846 5 524
[*,2,4,2,1,3]  1 658 2 330 3 489 4 98 5 141
[*,3,4,2,1,3]  1 107 2 676 3 638 4 640 5 323
[*,4,4,2,1,3]  1 538 2 658 3 190 4 202 5 156
[*,5,4,2,1,3]  1 709 2 219 3 391 4 388 5 385
[*,1,5,2,1,3]  1 644 2 466 3 413 4 184 5 657
[*,2,5,2,1,3]  1 63 2 495 3 695 4 140 5 541
[*,3,5,2,1,3]  1 792 2 942 3 445 4 39 5 472
[*,4,5,2,1,3]  1 484 2 631 3 614 4 17 5 36
[*,5,5,2,1,3]  1 344 2 920 3 336 4 980 5 214
[*,1,1,3,1,3]  1 542 2 263 3 121 4 45 5 661
[*,2,1,3,1,3]  1 41 2 398 3 72 4 217 5 677
[*,3,1,3,1,3]  1 140 2 271 3 94 4 413 5 585
[*,4,1,3,1,3]  1 16 2 156 3 88 4 43 5 420
[*,5,1,3,1,3]  1 147 2 905 3 90 4 302 5 563
[*,1,2,3,1,3]  1 947 2 607 3 61 4 618 5 793
[*,2,2,3,1,3]  1 310 2 703 3 338 4 773 5 655
[*,3,2,3,1,3]  1 873 2 612 3 728 4 661 5 34
[*,4,2,3,1,3]  1 788 2 588 3 218 4 869 5 8
[*,5,2,3,1,3]  1 774 2 937 3 581 4 8 5 159
[*,1,3,3,1,3]  1 445 2 972 3 576 4 340 5 289
[*,2,3,3,1,3]  1 163 2 189 3 26 4 322 5 281
[*,3,3,3,1,3]  1 597 2 635 3 493 4 750 5 332
[*,4,3,3,1,3]  1 614 2 475 3 609 4 103 5 554
[*,5,3,3,1,3]  1 443 2 879 3 108 4 927 5 638
[*,1,4,3,1,3]  1 134 2 98 3 133 4 34 5 302
[*,2,4,3,1,3]  1 848 2 610 3 563 4 219 5 387
[*,3,4,3,1,3]  1 962 2 865 3 577 4 913 5 386
[*,4,4,3,1,3]  1 440 2 771 3 852 4 227 5 449
[*,5,4,3,1,3]  1 570 2 914 3 149 4 112 5 684
[*,1,5,3,1,3]  1 311 2 224 3 824 4 64 5 547
[*,2,5,3,1,3]  1 222 2 647 3 222 4 306 5 552
[*,3,5,3,1,3]  1 788 2 928 3 993 4 556 5 72
[*,4,5,3,1,3]  1 414 2 448 3 335 4 135 5 576
[*,5,5,3,1,3]  1 168 2 891 3 296 4 798 5 174
[*,1,1,4,1,3]  1 126 2 603 3 639 4 266 5 140
[*,2,1,4,1,3]  1 560 2 93 3 26 4 402 5 448
[*,3,1,4,1,3]  1 90 2 367 3 519 4 922 5 627
[*,4,1,4,1,3]  1 826 2 785 3 809 4 254 5 81
[*,5,1,4,1,3]  1 207 2 618 3 614 4 352 5 382
[*,1,2,4,1,3]  1 314 2 431 3 470 4 528 5 323
[*,2,2,4,1,3]  1 603 2 375 3 883 4 573 5 67
[*,3,2,4,1,3]  1 736 2 950 3 616 4 681 5 189
[*,4,2,4,1,3]  1 333 2 513 3 697 4 421 5 403
[*,5,2,4,1,3]  1 223 2 271 3 966 4 697 5 708
[*,1,3,4,1,3]  1 115 2 88 3 696 4 797 5 589
[*,2,3,4,1,3]  1 589 2 632 3 149 4 464 5 746
[*,3,3,4,1,3]  1 49 2 332 3 125 4 781 5 98
[*,4,3,4,1,3]  1 103 2 230 3 492 4 9 5 472
[*,5,3,4,1,3]  1 681 2 690 3 702 4 25 5 309
[*,1,4,4,1,3]  1 104 2 271 3 295 4 850 5 249
[*,2,4,4,1,3]  1 941 2 658 3 646 4 587 5 170
[*,3,4,4,1,3]  1 356 2 979 3 962 4 706 5 778
[*,4,4,4,1,3]  1 121 2 909 3 869 4 42 5 971
[*,5,4,4,1,3]  1 955 2 713 3 248 4 651 5 397
[*,1,5,4,1,3]  1 511 2 550 3 495 4 414 5 750
[*,2,5,4,1,3]  1 292 2 722 3 552 4 845 5 25
[*,3,5,4,1,3]  1 442 2 771 3 892 4 202 5 792
[*,4,5,4,1,3]  1 270 2 116 3 667 4 710 5 258
[*,5,5,4,1,3]  1 58 2 865 3 285 4 684 5 216
[*,1,1,5,1,3]  1 857 2 648 3 679 4 574 5 806
[*,2,1,5,1,3]  1 131 2 153 3 382 4 601 5 736
[*,3,1,5,1,3]  1 529 2 640 3 670 4 50 5 97
[*,4,1,5,1,3]  1 951 2 841 3 347 4 810 5 815
[*,5,1,5,1,3]  1 318 2 53 3 696 4 948 5 443
[*,1,2,5,1,3]  1 652 2 165 3 958 4 960 5 846
[*,2,2,5,1,3]  1 679 2 519 3 895 4 26 5 189
[*,3,2,5,1,3]  1 227 2 9 3 123 4 686 5 484
[*,4,2,5,1,3]  1 40 2 511 3 37 4 66 5 563
[*,5,2,5,1,3]  1 913 2 957 3 537 4 370 5 189
[*,1,3,5,1,3]  1 680 2 299 3 722 4 494 5 318
[*,2,3,5,1,3]  1 841 2 700 3 531 4 442 5 743
[*,3,3,5,1,3]  1 131 2 520 3 715 4 57 5 265
[*,4,3,5,1,3]  1 70 2 652 3 969 4 450 5 368
[*,5,3,5,1,3]  1 788 2 72 3 539 4 956 5 558
[*,1,4,5,1,3]  1 122 2 667 3 886 4 199 5 938
[*,2,4,5,1,3]  1 335 2 266 3 837 4 927 5 432
[*,3,4,5,1,3]  1 3 2 734 3 807 4 975 5 93
[*,4,4,5,1,3]  1 339 2 296 3 826 4 910 5 400
[*,5,4,5,1,3]  1 856 2 594 3 807 4 904 5 155
[*,1,5,5,1,3]  1 272 2 774 3 996 4 502 5 867
[*,2,5,5,1,3]  1 27 2 386 3 416 4 470 5 185
[*,3,5,5,1,3]  1 927 2 406 3 714 4 145 5 237
[*,4,5,5,1,3]  1 210 2 575 3 789 4 212 5 38
[*,5,5,5,1,3]  1 793 2 509 3 264 4 787 5 8
[*,1,1,1,2,3]  1 830 2 952 3 832 4 813 5 560
[*,2,1,1,2,3]  1 423 2 742 3 602 4 544 5 742
[*,3,1,1,2,3]  1 193 2 982 3 527 4 775 5 433
[*,4,1,1,2,3]  1 995 2 612 3 743 4 869 5 144
[*,5,1,1,2,3]  1 514 2 942 3 755 4 448 5 142
[*,1,2,1,2,3]  1 438 2 479 3 382 4 43 5 701
[*,2,2,1,2,3]  1 668 2 513 3 871 4 278 5 188
[*,3,2,1,2,3]  1 175 2 408 3 568 4 99 5 236
[*,4,2,1,2,3]  1 554 2 727 3 830 4 373 5 406
[*,5,2,1,2,3]  1 485 2 147 3 803 4 748 5 439
[*,1,3,1,2,3]  1 964 2 565 3 279 4 976 5 703
[*,2,3,1,2,3]  1 829 2 436 3 542 4 669 5 634
[*,3,3,1,2,3]  1 956 2 385 3 905 4 685 5 214
[*,4,3,1,2,3]  1 294 2 58 3 538 4 918 5 57
[*,5,3,1,2,3]  1 53 2 570 3 989 4 571 5 824
[*,1,4,1,2,3]  1 643 2 283 3 576 4 889 5 235
[*,2,4,1,2,3]  1 395 2 951 3 300 4 138 5 914
[*,3,4,1,2,3]  1 433 2 395 3 532 4 383 5 354
[*,4,4,1,2,3]  1 820 2 330 3 675 4 713 5 474
[*,5,4,1,2,3]  1 237 2 703 3 505 4 404 5 896
[*,1,5,1,2,3]  1 122 2 695 3 193 4 790 5 217
[*,2,5,1,2,3]  1 693 2 23 3 363 4 241 5 451
[*,3,5,1,2,3]  1 463 2 908 3 267 4 559 5 977
[*,4,5,1,2,3]  1 383 2 59 3 829 4 305 5 221
[*,5,5,1,2,3]  1 541 2 915 3 153 4 598 5 200
[*,1,1,2,2,3]  1 419 2 92 3 381 4 159 5 829
[*,2,1,2,2,3]  1 161 2 154 3 728 4 364 5 420
[*,3,1,2,2,3]  1 304 2 921 3 450 4 662 5 151
[*,4,1,2,2,3]  1 858 2 153 3 502 4 470 5 933
[*,5,1,2,2,3]  1 336 2 364 3 594 4 364 5 716
[*,1,2,2,2,3]  1 214 2 466 3 65 4 248 5 473
[*,2,2,2,2,3]  1 633 2 760 3 487 4 215 5 196
[*,3,2,2,2,3]  1 949 2 670 3 631 4 156 5 606
[*,4,2,2,2,3]  1 248 2 754 3 424 4 482 5 528
[*,5,2,2,2,3]  1 581 2 19 3 501 4 902 5 90
[*,1,3,2,2,3]  1 588 2 13 3 849 4 110 5 487
[*,2,3,2,2,3]  1 597 2 530 3 639 4 58 5 714
[*,3,3,2,2,3]  1 360 2 16 3 662 4 735 5 328
[*,4,3,2,2,3]  1 271 2 252 3 803 4 247 5 134
[*,5,3,2,2,3]  1 963 2 507 3 314 4 378 5 304
[*,1,4,2,2,3]  1 601 2 575 3 675 4 961 5 849
[*,2,4,2,2,3]  1 901 2 623 3 203 4 614 5 111
[*,3,4,2,2,3]  1 422 2 105 3 985 4 705 5 508
[*,4,4,2,2,3]  1 562 2 108 3 513 4 517 5 159
[*,5,4,2,2,3]  1 810 2 192 3 154 4 479 5 881
[*,1,5,2,2,3]  1 163 2 893 3 389 4 36 5 49
[*,2,5,2,2,3]  1 946 2 126 3 190 4 94 5 608
[*,3,5,2,2,3]  1 797 2 694 3 368 4 926 5 17
[*,4,5,2,2,3]  1 27 2 776 3 585 4 967 5 817
[*,5,5,2,2,3]  1 23 2 87 3 131 4 226 5 732
[*,1,1,3,2,3]  1 553 2 309 3 387 4 838 5 958
[*,2,1,3,2,3]  1 295 2 89 3 238 4 194 5 764
[*,3,1,3,2,3]  1 874 2 434 3 131 4 527 5 489
[*,4,1,3,2,3]  1 575 2 766 3 261 4 965 5 834
[*,5,1,3,2,3]  1 612 2 252 3 666 4 595 5 727
[*,1,2,3,2,3]  1 480 2 289 3 225 4 158 5 563
[*,2,2,3,2,3]  1 170 2 572 3 124 4 730 5 246
[*,3,2,3,2,3]  1 459 2 971 3 971 4 650 5 579
[*,4,2,3,2,3]  1 766 2 978 3 258 4 184 5 429
[*,5,2,3,2,3]  1 295 2 458 3 886 4 468 5 341
[*,1,3,3,2,3]  1 22 2 690 3 702 4 637 5 267
[*,2,3,3,2,3]  1 113 2 845 3 583 4 603 5 865
[*,3,3,3,2,3]  1 442 2 614 3 163 4 125 5 481
[*,4,3,3,2,3]  1 432 2 459 3 841 4 911 5 259
[*,5,3,3,2,3]  1 918 2 906 3 440 4 751 5 697
[*,1,4,3,2,3]  1 220 2 210 3 293 4 398 5 911
[*,2,4,3,2,3]  1 421 2 874 3 186 4 977 5 486
[*,3,4,3,2,3]  1 663 2 321 3 620 4 73 5 657
[*,4,4,3,2,3]  1 322 2 420 3 284 4 552 5 806
[*,5,4,3,2,3]  1 287 2 218 3 37 4 546 5 791
[*,1,5,3,2,3]  1 419 2 260 3 448 4 129 5 33
[*,2,5,3,2,3]  1 161 2 950 3 409 4 19 5 648
[*,3,5,3,2,3]  1 837 2 438 3 435 4 385 5 532
[*,4,5,3,2,3]  1 433 2 635 3 74 4 772 5 351
[*,5,5,3,2,3]  1 203 2 675 3 958 4 640 5 569
[*,1,1,4,2,3]  1 974 2 584 3 269 4 596 5 241
[*,2,1,4,2,3]  1 893 2 800 3 792 4 547 5 310
[*,3,1,4,2,3]  1 170 2 503 3 426 4 251 5 539
[*,4,1,4,2,3]  1 129 2 189 3 656 4 292 5 372
[*,5,1,4,2,3]  1 174 2 921 3 783 4 574 5 615
[*,1,2,4,2,3]  1 962 2 935 3 454 4 607 5 831
[*,2,2,4,2,3]  1 161 2 907 3 858 4 619 5 362
[*,3,2,4,2,3]  1 132 2 537 3 408 4 965 5 979
[*,4,2,4,2,3]  1 541 2 661 3 43 4 340 5 930
[*,5,2,4,2,3]  1 777 2 556 3 342 4 123 5 470
[*,1,3,4,2,3]  1 730 2 359 3 660 4 284 5 288
[*,2,3,4,2,3]  1 87 2 34 3 815 4 100 5 497
[*,3,3,4,2,3]  1 71 2 160 3 355 4 56 5 877
[*,4,3,4,2,3]  1 676 2 944 3 428 4 172 5 430
[*,5,3,4,2,3]  1 158 2 817 3 126 4 558 5 172
[*,1,4,4,2,3]  1 210 2 503 3 377 4 41 5 42
[*,2,4,4,2,3]  1 978 2 258 3 72 4 246 5 976
[*,3,4,4,2,3]  1 163 2 533 3 183 4 323 5 289
[*,4,4,4,2,3]  1 614 2 720 3 238 4 417 5 445
[*,5,4,4,2,3]  1 599 2 960 3 420 4 752 5 258
[*,1,5,4,2,3]  1 369 2 898 3 442 4 520 5 526
[*,2,5,4,2,3]  1 28 2 975 3 853 4 947 5 544
[*,3,5,4,2,3]  1 942 2 494 3 784 4 242 5 593
[*,4,5,4,2,3]  1 314 2 802 3 493 4 478 5 215
[*,5,5,4,2,3]  1 218 2 60 3 497 4 753 5 987
[*,1,1,5,2,3]  1 919 2 853 3 872 4 96 5 913
[*,2,1,5,2,3]  1 386 2 899 3 789 4 756 5 742
[*,3,1,5,2,3]  1 418 2 427 3 384 4 684 5 232
[*,4,1,5,2,3]  1 815 2 637 3 559 4 399 5 506
[*,5,1,5,2,3]  1 20 2 660 3 231 4 460 5 643
[*,1,2,5,2,3]  1 745 2 241 3 947 4 468 5 462
[*,2,2,5,2,3]  1 236 2 304 3 688 4 812 5 142
[*,3,2,5,2,3]  1 396 2 381 3 73 4 712 5 252
[*,4,2,5,2,3]  1 617 2 766 3 949 4 346 5 794
[*,5,2,5,2,3]  1 418 2 919 3 443 4 356 5 770
[*,1,3,5,2,3]  1 692 2 732 3 941 4 118 5 260
[*,2,3,5,2,3]  1 255 2 696 3 169 4 637 5 225
[*,3,3,5,2,3]  1 713 2 618 3 838 4 940 5 535
[*,4,3,5,2,3]  1 220 2 28 3 408 4 209 5 684
[*,5,3,5,2,3]  1 980 2 695 3 669 4 172 5 896
[*,1,4,5,2,3]  1 258 2 97 3 512 4 749 5 220
[*,2,4,5,2,3]  1 467 2 519 3 601 4 605 5 741
[*,3,4,5,2,3]  1 928 2 721 3 65 4 990 5 582
[*,4,4,5,2,3]  1 965 2 501 3 291 4 420 5 532
[*,5,4,5,2,3]  1 310 2 420 3 744 4 184 5 668
[*,1,5,5,2,3]  1 198 2 995 3 984 4 396 5 846
[*,2,5,5,2,3]  1 982 2 875 3 462 4 869 5 95
[*,3,5,5,2,3]  1 713 2 127 3 773 4 541 5 937
[*,4,5,5,2,3]  1 9 2 417 3 58 4 695 5 180
[*,5,5,5,2,3]  1 903 2 869 3 82 4 456 5 689
[*,1,1,1,3,3]  1 872 2 113 3 650 4 46 5 184
[*,2,1,1,3,3]  1 224 2 516 3 73 4 199 5 344
[*,3,1,1,3,3]  1 433 2 229 3 262 4 79 5 709
[*,4,1,1,3,3]  1 746 2 906 3 102 4 505 5 339
[*,5,1,1,3,3]  1 346 2 657 3 1 4 359 5 615
[*,1,2,1,3,3]  1 983 2 399 3 887 4 254 5 510
[*,2,2,1,3,3]  1 751 2 330 3 974 4 966 5 419
[*,3,2,1,3,3]  1 709 2 72 3 895 4 150 5 236
[*,4,2,1,3,3]  1 665 2 595 3 405 4 712 5 32
[*,5,2,1,3,3]  1 261 2 568 3 983 4 379 5 901
[*,1,3,1,3,3]  1 92 2 966 3 454 4 662 5 500
[*,2,3,1,3,3]  1 729 2 239 3 316 4 361 5 756
[*,3,3,1,3,3]  1 844 2 46 3 23 4 759 5 421
[*,4,3,1,3,3]  1 94 2 949 3 396 4 530 5 513
[*,5,3,1,3,3]  1 940 2 771 3 960 4 26 5 396
[*,1,4,1,3,3]  1 913 2 435 3 976 4 54 5 280
[*,2,4,1,3,3]  1 961 2 443 3 295 4 913 5 869
[*,3,4,1,3,3]  1 843 2 220 3 98 4 733 5 806
[*,4,4,1,3,3]  1 147 2 222 3 427 4 627 5 131
[*,5,4,1,3,3]  1 95 2 558 3 378 4 356 5 133
[*,1,5,1,3,3]  1 381 2 627 3 988 4 698 5 103
[*,2,5,1,3,3]  1 756 2 189 3 337 4 164 5 76
[*,3,5,1,3,3]  1 495 2 842 3 693 4 295 5 723
[*,4,5,1,3,3]  1 873 2 818 3 395 4 849 5 313
[*,5,5,1,3,3]  1 960 2 667 3 111 4 682 5 513
[*,1,1,2,3,3]  1 448 2 655 3 711 4 575 5 106
[*,2,1,2,3,3]  1 685 2 583 3 500 4 955 5 934
[*,3,1,2,3,3]  1 479 2 79 3 75 4 733 5 779
[*,4,1,2,3,3]  1 121 2 438 3 660 4 701 5 30
[*,5,1,2,3,3]  1 405 2 960 3 195 4 728 5 354
[*,1,2,2,3,3]  1 494 2 636 3 974 4 160 5 975
[*,2,2,2,3,3]  1 251 2 629 3 322 4 642 5 189
[*,3,2,2,3,3]  1 962 2 741 3 319 4 899 5 423
[*,4,2,2,3,3]  1 561 2 18 3 772 4 607 5 21
[*,5,2,2,3,3]  1 861 2 997 3 343 4 961 5 125
[*,1,3,2,3,3]  1 284 2 917 3 505 4 601 5 356
[*,2,3,2,3,3]  1 458 2 412 3 357 4 126 5 409
[*,3,3,2,3,3]  1 806 2 175 3 53 4 862 5 293
[*,4,3,2,3,3]  1 604 2 502 3 206 4 939 5 629
[*,5,3,2,3,3]  1 818 2 203 3 274 4 386 5 438
[*,1,4,2,3,3]  1 148 2 215 3 254 4 614 5 166
[*,2,4,2,3,3]  1 806 2 897 3 225 4 122 5 747
[*,3,4,2,3,3]  1 520 2 691 3 780 4 960 5 670
[*,4,4,2,3,3]  1 257 2 117 3 849 4 439 5 750
[*,5,4,2,3,3]  1 655 2 507 3 763 4 465 5 739
[*,1,5,2,3,3]  1 825 2 880 3 11 4 517 5 373
[*,2,5,2,3,3]  1 657 2 791 3 167 4 945 5 654
[*,3,5,2,3,3]  1 282 2 649 3 878 4 289 5 437
[*,4,5,2,3,3]  1 796 2 605 3 408 4 358 5 114
[*,5,5,2,3,3]  1 395 2 887 3 812 4 58 5 954
[*,1,1,3,3,3]  1 641 2 338 3 848 4 319 5 550
[*,2,1,3,3,3]  1 420 2 148 3 507 4 382 5 681
[*,3,1,3,3,3]  1 20 2 510 3 726 4 111 5 651
[*,4,1,3,3,3]  1 498 2 335 3 93 4 240 5 575
[*,5,1,3,3,3]  1 37 2 429 3 315 4 15 5 547
[*,1,2,3,3,3]  1 567 2 505 3 667 4 111 5 4
[*,2,2,3,3,3]  1 433 2 175 3 885 4 173 5 975
[*,3,2,3,3,3]  1 662 2 352 3 183 4 610 5 851
[*,4,2,3,3,3]  1 894 2 415 3 954 4 885 5 825
[*,5,2,3,3,3]  1 389 2 866 3 741 4 817 5 243
[*,1,3,3,3,3]  1 692 2 769 3 677 4 873 5 342
[*,2,3,3,3,3]  1 777 2 837 3 55 4 857 5 87
[*,3,3,3,3,3]  1 781 2 855 3 77 4 153 5 846
[*,4,3,3,3,3]  1 265 2 805 3 659 4 509 5 235
[*,5,3,3,3,3]  1 608 2 500 3 280 4 278 5 8
[*,1,4,3,3,3]  1 679 2 833 3 340 4 373 5 960
[*,2,4,3,3,3]  1 829 2 937 3 241 4 50 5 165
[*,3,4,3,3,3]  1 420 2 161 3 196 4 79 5 803
[*,4,4,3,3,3]  1 414 2 371 3 606 4 836 5 93
[*,5,4,3,3,3]  1 584 2 364 3 808 4 140 5 487
[*,1,5,3,3,3]  1 559 2 165 3 869 4 144 5 406
[*,2,5,3,3,3]  1 163 2 412 3 723 4 838 5 654
[*,3,5,3,3,3]  1 288 2 936 3 529 4 558 5 12
[*,4,5,3,3,3]  1 211 2 746 3 767 4 246 5 977
[*,5,5,3,3,3]  1 497 2 18 3 489 4 947 5 753
[*,1,1,4,3,3]  1 734 2 738 3 920 4 279 5 971
[*,2,1,4,3,3]  1 851 2 494 3 737 4 359 5 572
[*,3,1,4,3,3]  1 42 2 301 3 393 4 309 5 431
[*,4,1,4,3,3]  1 942 2 503 3 797 4 282 5 967
[*,5,1,4,3,3]  1 71 2 701 3 992 4 84 5 979
[*,1,2,4,3,3]  1 91 2 375 3 521 4 349 5 451
[*,2,2,4,3,3]  1 510 2 277 3 791 4 569 5 332
[*,3,2,4,3,3]  1 530 2 932 3 184 4 560 5 725
[*,4,2,4,3,3]  1 949 2 792 3 792 4 554 5 566
[*,5,2,4,3,3]  1 351 2 972 3 325 4 293 5 920
[*,1,3,4,3,3]  1 25 2 802 3 684 4 485 5 71
[*,2,3,4,3,3]  1 622 2 51 3 280 4 586 5 815
[*,3,3,4,3,3]  1 366 2 951 3 812 4 805 5 81
[*,4,3,4,3,3]  1 821 2 910 3 488 4 165 5 293
[*,5,3,4,3,3]  1 714 2 642 3 1000 4 208 5 350
[*,1,4,4,3,3]  1 971 2 653 3 558 4 702 5 549
[*,2,4,4,3,3]  1 670 2 520 3 439 4 268 5 769
[*,3,4,4,3,3]  1 196 2 292 3 220 4 727 5 818
[*,4,4,4,3,3]  1 395 2 554 3 282 4 406 5 727
[*,5,4,4,3,3]  1 480 2 136 3 50 4 134 5 553
[*,1,5,4,3,3]  1 971 2 40 3 993 4 296 5 952
[*,2,5,4,3,3]  1 44 2 302 3 479 4 351 5 427
[*,3,5,4,3,3]  1 835 2 124 3 776 4 567 5 128
[*,4,5,4,3,3]  1 387 2 12 3 735 4 167 5 11
[*,5,5,4,3,3]  1 569 2 703 3 70 4 951 5 924
[*,1,1,5,3,3]  1 729 2 544 3 130 4 832 5 20
[*,2,1,5,3,3]  1 566 2 988 3 274 4 35 5 567
[*,3,1,5,3,3]  1 680 2 319 3 275 4 386 5 273
[*,4,1,5,3,3]  1 675 2 284 3 373 4 314 5 754
[*,5,1,5,3,3]  1 652 2 360 3 440 4 827 5 748
[*,1,2,5,3,3]  1 608 2 533 3 274 4 751 5 507
[*,2,2,5,3,3]  1 39 2 961 3 314 4 523 5 717
[*,3,2,5,3,3]  1 520 2 838 3 822 4 20 5 649
[*,4,2,5,3,3]  1 933 2 90 3 720 4 621 5 78
[*,5,2,5,3,3]  1 257 2 228 3 816 4 895 5 284
[*,1,3,5,3,3]  1 197 2 503 3 749 4 649 5 680
[*,2,3,5,3,3]  1 24 2 536 3 920 4 99 5 239
[*,3,3,5,3,3]  1 673 2 630 3 695 4 376 5 262
[*,4,3,5,3,3]  1 694 2 16 3 396 4 348 5 774
[*,5,3,5,3,3]  1 169 2 612 3 981 4 323 5 272
[*,1,4,5,3,3]  1 586 2 528 3 515 4 547 5 229
[*,2,4,5,3,3]  1 320 2 925 3 973 4 678 5 227
[*,3,4,5,3,3]  1 587 2 296 3 707 4 232 5 37
[*,4,4,5,3,3]  1 416 2 380 3 396 4 31 5 922
[*,5,4,5,3,3]  1 187 2 866 3 912 4 543 5 140
[*,1,5,5,3,3]  1 761 2 8 3 845 4 154 5 801
[*,2,5,5,3,3]  1 997 2 365 3 587 4 552 5 969
[*,3,5,5,3,3]  1 664 2 989 3 19 4 722 5 530
[*,4,5,5,3,3]  1 953 2 113 3 929 4 630 5 451
[*,5,5,5,3,3]  1 217 2 13 3 464 4 201 5 644
[*,1,1,1,4,3]  1 866 2 378 3 425 4 344 5 156
[*,2,1,1,4,3]  1 753 2 794 3 549 4 529 5 193
[*,3,1,1,4,3]  1 527 2 447 3 924 4 703 5 336
[*,4,1,1,4,3]  1 126 2 164 3 401 4 388 5 208
[*,5,1,1,4,3]  1 96 2 244 3 520 4 606 5 926
[*,1,2,1,4,3]  1 648 2 697 3 785 4 760 5 609
[*,2,2,1,4,3]  1 109 2 761 3 7 4 148 5 354
[*,3,2,1,4,3]  1 815 2 82 3 464 4 890 5 577
[*,4,2,1,4,3]  1 726 2 174 3 285 4 688 5 367
[*,5,2,1,4,3]  1 412 2 827 3 726 4 142 5 367
[*,1,3,1,4,3]  1 781 2 470 3 636 4 46 5 845
[*,2,3,1,4,3]  1 837 2 906 3 646 4 428 5 71
[*,3,3,1,4,3]  1 43 2 981 3 980 4 783 5 428
[*,4,3,1,4,3]  1 779 2 946 3 535 4 821 5 545
[*,5,3,1,4,3]  1 831 2 496 3 577 4 913 5 561
[*,1,4,1,4,3]  1 560 2 646 3 33 4 527 5 34
