[*,1,2,5,5,2]  1 578 2 281 3 312 4 303 5 60
[*,2,2,5,5,2]  1 330 2 758 3 38 4 665 5 18
[*,3,2,5,5,2]  1 293 2 162 3 428 4 573 5 767
[*,4,2,5,5,2]  1 981 2 438 3 167 4 243 5 887
[*,5,2,5,5,2]  1 507 2 483 3 606 4 405 5 740
[*,1,3,5,5,2]  1 552 2 76 3 383 4 594 5 247
[*,2,3,5,5,2]  1 755 2 531 3 427 4 559 5 485
[*,3,3,5,5,2]  1 534 2 528 3 275 4 330 5 198
[*,4,3,5,5,2]  1 93 2 965 3 184 4 667 5 634
[*,5,3,5,5,2]  1 236 2 135 3 568 4 885 5 67
[*,1,4,5,5,2]  1 431 2 26 3 325 4 661 5 110
[*,2,4,5,5,2]  1 928 2 90 3 670 4 621 5 455
[*,3,4,5,5,2]  1 162 2 801 3 54 4 851 5 437
[*,4,4,5,5,2]  1 826 2 915 3 678 4 450 5 745
[*,5,4,5,5,2]  1 737 2 256 3 316 4 377 5 192
[*,1,5,5,5,2]  1 844 2 682 3 995 4 806 5 166
[*,2,5,5,5,2]  1 336 2 682 3 801 4 247 5 394
[*,3,5,5,5,2]  1 988 2 84 3 182 4 934 5 113
[*,4,5,5,5,2]  1 889 2 374 3 257 4 278 5 165
[*,5,5,5,5,2]  1 965 2 964 3 171 4 292 5 710
[*,1,1,1,1,3]  1 458 2 355 3 422 4 265 5 459
[*,2,1,1,1,3]  1 309 2 251 3 935 4 706 5 323
[*,3,1,1,1,3]  1 809 2 269 3 5 4 833 5 460
[*,4,1,1,1,3]  1 439 2 409 3 906 4 89 5 327
[*,5,1,1,1,3]  1 434 2 453 3 190 4 314 5 848
[*,1,2,1,1,3]  1 514 2 356 3 312 4 756 5 342
[*,2,2,1,1,3]  1 502 2 232 3 425 4 329 5 1
[*,3,2,1,1,3]  1 173 2 530 3 812 4 798 5 858
[*,4,2,1,1,3]  1 271 2 640 3 478 4 452 5 123
[*,5,2,1,1,3]  1 935 2 217 3 739 4 821 5 909
[*,1,3,1,1,3]  1 513 2 808 3 539 4 717 5 623
[*,2,3,1,1,3]  1 779 2 137 3 271 4 631 5 829
[*,3,3,1,1,3]  1 760 2 677 3 204 4 768 5 63
[*,4,3,1,1,3]  1 450 2 129 3 664 4 794 5 915
[*,5,3,1,1,3]  1 915 2 576 3 530 4 330 5 872
[*,1,4,1,1,3]  1 276 2 874 3 34 4 288 5 956
[*,2,4,1,1,3]  1 564 2 620 3 554 4 322 5 488
[*,3,4,1,1,3]  1 491 2 350 3 96 4 830 5 364
[*,4,4,1,1,3]  1 277 2 984 3 193 4 258 5 662
[*,5,4,1,1,3]  1 334 2 768 3 257 4 605 5 246
[*,1,5,1,1,3]  1 403 2 849 3 722 4 714 5 631
[*,2,5,1,1,3]  1 990 2 454 3 431 4 585 5 100
[*,3,5,1,1,3]  1 254 2 259 3 19 4 103 5 454
[*,4,5,1,1,3]  1 20 2 560 3 269 4 111 5 155
[*,5,5,1,1,3]  1 683 2 51 3 659 4 45 5 850
[*,1,1,2,1,3]  1 328 2 820 3 233 4 712 5 486
[*,2,1,2,1,3]  1 735 2 582 3 265 4 523 5 18
[*,3,1,2,1,3]  1 428 2 379 3 945 4 7 5 141
[*,4,1,2,1,3]  1 162 2 568 3 258 4 100 5 236
[*,5,1,2,1,3]  1 442 2 986 3 973 4 78 5 60
[*,1,2,2,1,3]  1 983 2 406 3 272 4 664 5 274
[*,2,2,2,1,3]  1 602 2 672 3 959 4 636 5 114
[*,3,2,2,1,3]  1 191 2 774 3 944 4 82 5 178
[*,4,2,2,1,3]  1 256 2 169 3 522 4 132 5 7
[*,5,2,2,1,3]  1 811 2 811 3 780 4 127 5 463
[*,1,3,2,1,3]  1 399 2 403 3 560 4 189 5 891
[*,2,3,2,1,3]  1 654 2 235 3 412 4 102 5 32
[*,3,3,2,1,3]  1 493 2 42 3 349 4 556 5 967
[*,4,3,2,1,3]  1 657 2 277 3 216 4 597 5 632
[*,5,3,2,1,3]  1 739 2 198 3 750 4 257 5 819
[*,1,4,2,1,3]  1 971 2 475 3 67 4 928 5 825
[*,2,4,2,1,3]  1 758 2 758 3 978 4 568 5 290
[*,3,4,2,1,3]  1 353 2 74 3 700 4 636 5 461
[*,4,4,2,1,3]  1 789 2 538 3 920 4 858 5 102
[*,5,4,2,1,3]  1 419 2 74 3 850 4 232 5 360
[*,1,5,2,1,3]  1 475 2 287 3 215 4 273 5 324
[*,2,5,2,1,3]  1 465 2 778 3 101 4 408 5 564
[*,3,5,2,1,3]  1 207 2 76 3 27 4 709 5 235
[*,4,5,2,1,3]  1 604 2 695 3 255 4 626 5 167
[*,5,5,2,1,3]  1 924 2 343 3 54 4 38 5 802
[*,1,1,3,1,3]  1 392 2 76 3 512 4 321 5 679
[*,2,1,3,1,3]  1 499 2 855 3 409 4 845 5 178
[*,3,1,3,1,3]  1 112 2 382 3 722 4 358 5 504
[*,4,1,3,1,3]  1 123 2 609 3 993 4 146 5 622
[*,5,1,3,1,3]  1 762 2 78 3 434 4 643 5 642
[*,1,2,3,1,3]  1 926 2 554 3 184 4 177 5 511
[*,2,2,3,1,3]  1 230 2 107 3 129 4 410 5 985
[*,3,2,3,1,3]  1 743 2 439 3 669 4 931 5 585
[*,4,2,3,1,3]  1 302 2 889 3 316 4 150 5 593
[*,5,2,3,1,3]  1 143 2 856 3 957 4 197 5 911
[*,1,3,3,1,3]  1 174 2 149 3 703 4 105 5 497
[*,2,3,3,1,3]  1 623 2 972 3 330 4 157 5 774
[*,3,3,3,1,3]  1 10 2 53 3 303 4 793 5 675
[*,4,3,3,1,3]  1 938 2 698 3 274 4 828 5 706
[*,5,3,3,1,3]  1 416 2 317 3 570 4 42 5 751
[*,1,4,3,1,3]  1 647 2 423 3 704 4 677 5 278
[*,2,4,3,1,3]  1 429 2 764 3 757 4 162 5 353
[*,3,4,3,1,3]  1 35 2 470 3 821 4 394 5 136
[*,4,4,3,1,3]  1 569 2 432 3 79 4 338 5 213
[*,5,4,3,1,3]  1 950 2 301 3 221 4 286 5 914
[*,1,5,3,1,3]  1 785 2 504 3 578 4 243 5 593
[*,2,5,3,1,3]  1 841 2 176 3 916 4 722 5 223
[*,3,5,3,1,3]  1 742 2 739 3 194 4 683 5 146
[*,4,5,3,1,3]  1 463 2 532 3 388 4 235 5 441
[*,5,5,3,1,3]  1 982 2 797 3 433 4 625 5 333
[*,1,1,4,1,3]  1 534 2 214 3 175 4 741 5 808
[*,2,1,4,1,3]  1 470 2 151 3 559 4 693 5 220
[*,3,1,4,1,3]  1 771 2 703 3 354 4 116 5 501
[*,4,1,4,1,3]  1 818 2 356 3 733 4 790 5 85
[*,5,1,4,1,3]  1 526 2 676 3 637 4 257 5 420
[*,1,2,4,1,3]  1 102 2 270 3 230 4 382 5 438
[*,2,2,4,1,3]  1 155 2 197 3 316 4 647 5 211
[*,3,2,4,1,3]  1 241 2 778 3 626 4 615 5 46
[*,4,2,4,1,3]  1 696 2 25 3 778 4 231 5 80
[*,5,2,4,1,3]  1 990 2 174 3 737 4 353 5 155
[*,1,3,4,1,3]  1 439 2 573 3 526 4 463 5 843
[*,2,3,4,1,3]  1 195 2 295 3 278 4 509 5 773
[*,3,3,4,1,3]  1 288 2 579 3 7 4 586 5 105
[*,4,3,4,1,3]  1 966 2 830 3 854 4 498 5 593
[*,5,3,4,1,3]  1 3 2 365 3 29 4 152 5 554
[*,1,4,4,1,3]  1 370 2 802 3 490 4 909 5 353
[*,2,4,4,1,3]  1 429 2 483 3 256 4 433 5 196
[*,3,4,4,1,3]  1 337 2 854 3 373 4 522 5 583
[*,4,4,4,1,3]  1 836 2 386 3 201 4 649 5 456
[*,5,4,4,1,3]  1 179 2 559 3 24 4 964 5 992
[*,1,5,4,1,3]  1 657 2 737 3 236 4 686 5 863
[*,2,5,4,1,3]  1 78 2 998 3 282 4 666 5 201
[*,3,5,4,1,3]  1 119 2 773 3 378 4 577 5 631
[*,4,5,4,1,3]  1 413 2 470 3 30 4 348 5 128
[*,5,5,4,1,3]  1 636 2 426 3 734 4 211 5 312
[*,1,1,5,1,3]  1 994 2 417 3 925 4 325 5 600
[*,2,1,5,1,3]  1 96 2 224 3 540 4 269 5 880
[*,3,1,5,1,3]  1 314 2 829 3 696 4 65 5 460
[*,4,1,5,1,3]  1 519 2 480 3 123 4 984 5 441
[*,5,1,5,1,3]  1 338 2 293 3 160 4 112 5 619
[*,1,2,5,1,3]  1 443 2 310 3 126 4 19 5 55
[*,2,2,5,1,3]  1 244 2 772 3 515 4 48 5 820
[*,3,2,5,1,3]  1 24 2 190 3 881 4 314 5 546
[*,4,2,5,1,3]  1 802 2 811 3 11 4 71 5 656
[*,5,2,5,1,3]  1 463 2 339 3 497 4 582 5 881
[*,1,3,5,1,3]  1 743 2 429 3 609 4 54 5 388
[*,2,3,5,1,3]  1 354 2 211 3 496 4 740 5 615
[*,3,3,5,1,3]  1 850 2 847 3 73 4 410 5 915
[*,4,3,5,1,3]  1 604 2 916 3 494 4 31 5 46
[*,5,3,5,1,3]  1 535 2 971 3 172 4 125 5 578
[*,1,4,5,1,3]  1 548 2 963 3 598 4 155 5 862
[*,2,4,5,1,3]  1 37 2 966 3 717 4 87 5 342
[*,3,4,5,1,3]  1 829 2 309 3 806 4 881 5 137
[*,4,4,5,1,3]  1 910 2 295 3 402 4 425 5 859
[*,5,4,5,1,3]  1 693 2 206 3 536 4 593 5 291
[*,1,5,5,1,3]  1 385 2 508 3 205 4 26 5 492
[*,2,5,5,1,3]  1 304 2 690 3 601 4 822 5 772
[*,3,5,5,1,3]  1 56 2 88 3 273 4 799 5 874
[*,4,5,5,1,3]  1 712 2 996 3 892 4 298 5 602
[*,5,5,5,1,3]  1 864 2 558 3 941 4 601 5 123
[*,1,1,1,2,3]  1 688 2 579 3 935 4 453 5 847
[*,2,1,1,2,3]  1 71 2 423 3 77 4 771 5 486
[*,3,1,1,2,3]  1 114 2 476 3 638 4 965 5 750
[*,4,1,1,2,3]  1 727 2 627 3 461 4 196 5 495
[*,5,1,1,2,3]  1 116 2 130 3 26 4 203 5 381
[*,1,2,1,2,3]  1 819 2 795 3 991 4 58 5 784
[*,2,2,1,2,3]  1 150 2 644 3 696 4 499 5 765
[*,3,2,1,2,3]  1 780 2 694 3 179 4 351 5 269
[*,4,2,1,2,3]  1 551 2 437 3 352 4 993 5 882
[*,5,2,1,2,3]  1 300 2 748 3 814 4 843 5 675
[*,1,3,1,2,3]  1 348 2 810 3 703 4 233 5 285
[*,2,3,1,2,3]  1 666 2 61 3 598 4 14 5 376
[*,3,3,1,2,3]  1 827 2 677 3 914 4 251 5 486
[*,4,3,1,2,3]  1 922 2 832 3 621 4 239 5 374
[*,5,3,1,2,3]  1 225 2 498 3 664 4 309 5 353
[*,1,4,1,2,3]  1 889 2 175 3 448 4 896 5 450
[*,2,4,1,2,3]  1 84 2 743 3 673 4 601 5 376
[*,3,4,1,2,3]  1 911 2 659 3 325 4 330 5 48
[*,4,4,1,2,3]  1 354 2 358 3 995 4 844 5 657
[*,5,4,1,2,3]  1 602 2 147 3 167 4 773 5 217
[*,1,5,1,2,3]  1 752 2 3 3 383 4 954 5 157
[*,2,5,1,2,3]  1 91 2 238 3 44 4 202 5 846
[*,3,5,1,2,3]  1 589 2 79 3 193 4 563 5 367
[*,4,5,1,2,3]  1 155 2 200 3 261 4 839 5 756
[*,5,5,1,2,3]  1 483 2 934 3 536 4 685 5 910
[*,1,1,2,2,3]  1 457 2 608 3 702 4 139 5 801
[*,2,1,2,2,3]  1 420 2 370 3 964 4 820 5 90
[*,3,1,2,2,3]  1 19 2 693 3 311 4 921 5 685
[*,4,1,2,2,3]  1 615 2 698 3 126 4 316 5 640
[*,5,1,2,2,3]  1 250 2 17 3 540 4 971 5 388
[*,1,2,2,2,3]  1 913 2 836 3 213 4 308 5 298
[*,2,2,2,2,3]  1 960 2 688 3 831 4 400 5 118
[*,3,2,2,2,3]  1 866 2 135 3 265 4 444 5 672
[*,4,2,2,2,3]  1 758 2 534 3 38 4 189 5 82
[*,5,2,2,2,3]  1 632 2 956 3 690 4 298 5 766
[*,1,3,2,2,3]  1 296 2 219 3 738 4 196 5 730
[*,2,3,2,2,3]  1 947 2 303 3 480 4 644 5 375
[*,3,3,2,2,3]  1 669 2 50 3 320 4 998 5 886
[*,4,3,2,2,3]  1 246 2 445 3 496 4 948 5 172
[*,5,3,2,2,3]  1 615 2 585 3 938 4 69 5 364
[*,1,4,2,2,3]  1 692 2 399 3 682 4 728 5 251
[*,2,4,2,2,3]  1 615 2 35 3 264 4 990 5 651
[*,3,4,2,2,3]  1 298 2 977 3 819 4 59 5 21
[*,4,4,2,2,3]  1 623 2 994 3 397 4 768 5 382
[*,5,4,2,2,3]  1 106 2 847 3 370 4 39 5 34
[*,1,5,2,2,3]  1 480 2 336 3 372 4 434 5 943
[*,2,5,2,2,3]  1 704 2 631 3 518 4 691 5 502
[*,3,5,2,2,3]  1 659 2 824 3 120 4 275 5 420
[*,4,5,2,2,3]  1 481 2 403 3 625 4 446 5 941
[*,5,5,2,2,3]  1 143 2 511 3 982 4 524 5 417
[*,1,1,3,2,3]  1 150 2 427 3 159 4 200 5 687
[*,2,1,3,2,3]  1 971 2 639 3 663 4 500 5 270
[*,3,1,3,2,3]  1 319 2 329 3 854 4 291 5 634
[*,4,1,3,2,3]  1 614 2 905 3 513 4 65 5 862
[*,5,1,3,2,3]  1 459 2 17 3 130 4 564 5 722
[*,1,2,3,2,3]  1 80 2 812 3 122 4 299 5 361
[*,2,2,3,2,3]  1 355 2 129 3 10 4 840 5 729
[*,3,2,3,2,3]  1 890 2 738 3 260 4 203 5 609
[*,4,2,3,2,3]  1 409 2 925 3 314 4 392 5 325
[*,5,2,3,2,3]  1 393 2 294 3 103 4 617 5 720
[*,1,3,3,2,3]  1 413 2 802 3 238 4 701 5 983
[*,2,3,3,2,3]  1 473 2 967 3 734 4 795 5 530
[*,3,3,3,2,3]  1 213 2 727 3 571 4 574 5 927
[*,4,3,3,2,3]  1 801 2 607 3 788 4 866 5 332
[*,5,3,3,2,3]  1 165 2 344 3 532 4 277 5 319
[*,1,4,3,2,3]  1 190 2 562 3 618 4 918 5 663
[*,2,4,3,2,3]  1 51 2 191 3 14 4 389 5 254
[*,3,4,3,2,3]  1 114 2 641 3 91 4 407 5 551
[*,4,4,3,2,3]  1 104 2 11 3 936 4 544 5 966
[*,5,4,3,2,3]  1 863 2 152 3 219 4 833 5 381
[*,1,5,3,2,3]  1 647 2 747 3 583 4 793 5 15
[*,2,5,3,2,3]  1 74 2 165 3 803 4 142 5 559
[*,3,5,3,2,3]  1 233 2 927 3 327 4 381 5 879
[*,4,5,3,2,3]  1 391 2 689 3 725 4 453 5 115
[*,5,5,3,2,3]  1 842 2 581 3 21 4 712 5 624
[*,1,1,4,2,3]  1 170 2 293 3 848 4 747 5 922
[*,2,1,4,2,3]  1 995 2 735 3 573 4 168 5 462
[*,3,1,4,2,3]  1 19 2 897 3 638 4 960 5 853
[*,4,1,4,2,3]  1 512 2 256 3 648 4 446 5 552
[*,5,1,4,2,3]  1 602 2 306 3 972 4 78 5 941
[*,1,2,4,2,3]  1 968 2 340 3 166 4 663 5 383
[*,2,2,4,2,3]  1 922 2 770 3 519 4 779 5 43
[*,3,2,4,2,3]  1 993 2 98 3 766 4 695 5 981
[*,4,2,4,2,3]  1 573 2 318 3 700 4 573 5 859
[*,5,2,4,2,3]  1 700 2 272 3 992 4 974 5 896
[*,1,3,4,2,3]  1 739 2 342 3 588 4 540 5 25
[*,2,3,4,2,3]  1 356 2 439 3 625 4 269 5 949
[*,3,3,4,2,3]  1 553 2 306 3 966 4 325 5 968
[*,4,3,4,2,3]  1 881 2 795 3 36 4 979 5 691
[*,5,3,4,2,3]  1 343 2 237 3 738 4 999 5 876
[*,1,4,4,2,3]  1 502 2 448 3 115 4 312 5 10
[*,2,4,4,2,3]  1 241 2 913 3 593 4 594 5 307
[*,3,4,4,2,3]  1 688 2 742 3 172 4 764 5 705
[*,4,4,4,2,3]  1 969 2 284 3 290 4 163 5 348
[*,5,4,4,2,3]  1 67 2 514 3 298 4 715 5 781
[*,1,5,4,2,3]  1 784 2 232 3 696 4 158 5 945
[*,2,5,4,2,3]  1 766 2 923 3 175 4 435 5 774
[*,3,5,4,2,3]  1 821 2 595 3 124 4 973 5 606
[*,4,5,4,2,3]  1 517 2 25 3 888 4 456 5 439
[*,5,5,4,2,3]  1 181 2 521 3 188 4 860 5 833
[*,1,1,5,2,3]  1 806 2 134 3 215 4 180 5 225
[*,2,1,5,2,3]  1 342 2 54 3 906 4 54 5 667
[*,3,1,5,2,3]  1 703 2 958 3 602 4 796 5 319
[*,4,1,5,2,3]  1 923 2 439 3 753 4 127 5 765
[*,5,1,5,2,3]  1 73 2 990 3 897 4 617 5 721
[*,1,2,5,2,3]  1 711 2 143 3 758 4 870 5 708
[*,2,2,5,2,3]  1 309 2 931 3 55 4 606 5 305
[*,3,2,5,2,3]  1 672 2 866 3 72 4 988 5 347
[*,4,2,5,2,3]  1 570 2 265 3 899 4 240 5 788
[*,5,2,5,2,3]  1 511 2 364 3 89 4 664 5 936
[*,1,3,5,2,3]  1 322 2 165 3 562 4 616 5 632
[*,2,3,5,2,3]  1 139 2 874 3 593 4 394 5 719
[*,3,3,5,2,3]  1 729 2 963 3 788 4 252 5 414
[*,4,3,5,2,3]  1 145 2 298 3 289 4 192 5 325
[*,5,3,5,2,3]  1 685 2 412 3 725 4 50 5 22
[*,1,4,5,2,3]  1 423 2 731 3 882 4 158 5 433
[*,2,4,5,2,3]  1 650 2 90 3 482 4 209 5 32
[*,3,4,5,2,3]  1 314 2 498 3 629 4 64 5 311
[*,4,4,5,2,3]  1 739 2 37 3 196 4 892 5 822
[*,5,4,5,2,3]  1 752 2 56 3 374 4 957 5 79
[*,1,5,5,2,3]  1 947 2 975 3 104 4 642 5 41
[*,2,5,5,2,3]  1 833 2 24 3 31 4 23 5 505
[*,3,5,5,2,3]  1 918 2 281 3 348 4 91 5 984
[*,4,5,5,2,3]  1 955 2 446 3 417 4 175 5 181
[*,5,5,5,2,3]  1 188 2 25 3 712 4 276 5 689
[*,1,1,1,3,3]  1 58 2 381 3 313 4 48 5 553
[*,2,1,1,3,3]  1 461 2 243 3 910 4 18 5 216
[*,3,1,1,3,3]  1 11 2 902 3 642 4 221 5 444
[*,4,1,1,3,3]  1 770 2 993 3 456 4 534 5 809
[*,5,1,1,3,3]  1 491 2 25 3 168 4 527 5 563
[*,1,2,1,3,3]  1 526 2 251 3 753 4 921 5 640
[*,2,2,1,3,3]  1 689 2 398 3 996 4 226 5 608
[*,3,2,1,3,3]  1 826 2 218 3 272 4 797 5 404
[*,4,2,1,3,3]  1 493 2 405 3 352 4 102 5 912
[*,5,2,1,3,3]  1 217 2 123 3 166 4 464 5 629
[*,1,3,1,3,3]  1 671 2 790 3 281 4 614 5 90
[*,2,3,1,3,3]  1 385 2 740 3 118 4 227 5 535
[*,3,3,1,3,3]  1 551 2 702 3 562 4 971 5 838
[*,4,3,1,3,3]  1 491 2 234 3 929 4 71 5 257
[*,5,3,1,3,3]  1 478 2 50 3 663 4 113 5 56
[*,1,4,1,3,3]  1 624 2 948 3 92 4 76 5 305
[*,2,4,1,3,3]  1 273 2 57 3 998 4 603 5 912
[*,3,4,1,3,3]  1 815 2 489 3 407 4 586 5 993
[*,4,4,1,3,3]  1 237 2 490 3 400 4 232 5 806
[*,5,4,1,3,3]  1 470 2 161 3 523 4 82 5 970
[*,1,5,1,3,3]  1 125 2 52 3 898 4 781 5 428
[*,2,5,1,3,3]  1 742 2 7 3 691 4 625 5 821
[*,3,5,1,3,3]  1 581 2 260 3 998 4 83 5 151
[*,4,5,1,3,3]  1 220 2 557 3 244 4 926 5 387
[*,5,5,1,3,3]  1 934 2 702 3 216 4 925 5 721
[*,1,1,2,3,3]  1 274 2 806 3 559 4 105 5 966
[*,2,1,2,3,3]  1 967 2 867 3 93 4 683 5 956
[*,3,1,2,3,3]  1 100 2 5 3 806 4 768 5 50
[*,4,1,2,3,3]  1 345 2 970 3 153 4 401 5 681
[*,5,1,2,3,3]  1 987 2 843 3 624 4 630 5 803
[*,1,2,2,3,3]  1 301 2 912 3 616 4 569 5 218
[*,2,2,2,3,3]  1 912 2 615 3 390 4 514 5 956
[*,3,2,2,3,3]  1 728 2 100 3 507 4 321 5 32
[*,4,2,2,3,3]  1 435 2 492 3 586 4 847 5 324
[*,5,2,2,3,3]  1 25 2 510 3 239 4 613 5 764
[*,1,3,2,3,3]  1 967 2 303 3 446 4 874 5 413
[*,2,3,2,3,3]  1 552 2 687 3 620 4 995 5 501
[*,3,3,2,3,3]  1 221 2 978 3 950 4 357 5 713
[*,4,3,2,3,3]  1 790 2 127 3 623 4 424 5 240
[*,5,3,2,3,3]  1 539 2 233 3 966 4 194 5 656
[*,1,4,2,3,3]  1 818 2 474 3 269 4 740 5 620
[*,2,4,2,3,3]  1 519 2 316 3 889 4 527 5 245
[*,3,4,2,3,3]  1 370 2 652 3 769 4 614 5 43
[*,4,4,2,3,3]  1 957 2 800 3 363 4 731 5 883
[*,5,4,2,3,3]  1 976 2 258 3 5 4 233 5 771
[*,1,5,2,3,3]  1 502 2 8 3 217 4 361 5 680
[*,2,5,2,3,3]  1 756 2 572 3 616 4 491 5 739
[*,3,5,2,3,3]  1 302 2 692 3 582 4 355 5 857
[*,4,5,2,3,3]  1 682 2 242 3 292 4 974 5 18
[*,5,5,2,3,3]  1 325 2 153 3 566 4 616 5 797
[*,1,1,3,3,3]  1 268 2 64 3 88 4 470 5 875
[*,2,1,3,3,3]  1 326 2 656 3 39 4 579 5 766
[*,3,1,3,3,3]  1 851 2 342 3 289 4 698 5 443
[*,4,1,3,3,3]  1 818 2 610 3 941 4 500 5 504
[*,5,1,3,3,3]  1 46 2 646 3 998 4 575 5 185
[*,1,2,3,3,3]  1 936 2 838 3 325 4 498 5 413
[*,2,2,3,3,3]  1 734 2 705 3 256 4 769 5 967
[*,3,2,3,3,3]  1 36 2 567 3 794 4 624 5 224
[*,4,2,3,3,3]  1 525 2 788 3 547 4 945 5 971
[*,5,2,3,3,3]  1 16 2 929 3 503 4 430 5 133
[*,1,3,3,3,3]  1 135 2 719 3 390 4 683 5 91
[*,2,3,3,3,3]  1 132 2 179 3 618 4 349 5 877
[*,3,3,3,3,3]  1 367 2 552 3 673 4 167 5 795
[*,4,3,3,3,3]  1 865 2 883 3 935 4 35 5 62
[*,5,3,3,3,3]  1 494 2 316 3 347 4 804 5 592
[*,1,4,3,3,3]  1 834 2 960 3 872 4 310 5 849
[*,2,4,3,3,3]  1 807 2 864 3 185 4 582 5 694
[*,3,4,3,3,3]  1 872 2 696 3 254 4 238 5 476
[*,4,4,3,3,3]  1 256 2 249 3 824 4 383 5 985
[*,5,4,3,3,3]  1 933 2 239 3 722 4 674 5 752
[*,1,5,3,3,3]  1 618 2 530 3 416 4 482 5 849
[*,2,5,3,3,3]  1 234 2 572 3 69 4 549 5 1000
[*,3,5,3,3,3]  1 841 2 317 3 354 4 678 5 447
[*,4,5,3,3,3]  1 791 2 292 3 664 4 657 5 701
[*,5,5,3,3,3]  1 666 2 448 3 123 4 196 5 993
[*,1,1,4,3,3]  1 783 2 803 3 457 4 253 5 380
[*,2,1,4,3,3]  1 580 2 225 3 888 4 779 5 985
[*,3,1,4,3,3]  1 880 2 769 3 618 4 907 5 42
[*,4,1,4,3,3]  1 573 2 770 3 478 4 667 5 868
[*,5,1,4,3,3]  1 964 2 873 3 76 4 514 5 377
[*,1,2,4,3,3]  1 160 2 867 3 852 4 302 5 885
[*,2,2,4,3,3]  1 716 2 586 3 494 4 635 5 164
[*,3,2,4,3,3]  1 130 2 960 3 319 4 54 5 737
[*,4,2,4,3,3]  1 9 2 600 3 3 4 650 5 105
[*,5,2,4,3,3]  1 492 2 350 3 68 4 699 5 796
[*,1,3,4,3,3]  1 369 2 778 3 497 4 781 5 124
[*,2,3,4,3,3]  1 903 2 769 3 217 4 237 5 276
[*,3,3,4,3,3]  1 242 2 622 3 36 4 686 5 749
[*,4,3,4,3,3]  1 416 2 973 3 353 4 338 5 417
[*,5,3,4,3,3]  1 958 2 729 3 739 4 72 5 254
[*,1,4,4,3,3]  1 969 2 166 3 591 4 910 5 173
[*,2,4,4,3,3]  1 214 2 164 3 242 4 827 5 227
[*,3,4,4,3,3]  1 303 2 761 3 691 4 859 5 403
[*,4,4,4,3,3]  1 98 2 754 3 757 4 566 5 855
[*,5,4,4,3,3]  1 783 2 166 3 801 4 82 5 411
[*,1,5,4,3,3]  1 50 2 790 3 980 4 692 5 755
[*,2,5,4,3,3]  1 486 2 797 3 511 4 584 5 974
[*,3,5,4,3,3]  1 332 2 296 3 654 4 163 5 359
[*,4,5,4,3,3]  1 12 2 318 3 90 4 386 5 513
[*,5,5,4,3,3]  1 997 2 844 3 507 4 947 5 728
[*,1,1,5,3,3]  1 375 2 842 3 51 4 875 5 722
[*,2,1,5,3,3]  1 975 2 857 3 461 4 567 5 42
[*,3,1,5,3,3]  1 559 2 304 3 314 4 636 5 995
[*,4,1,5,3,3]  1 676 2 314 3 526 4 514 5 535
[*,5,1,5,3,3]  1 268 2 195 3 773 4 442 5 271
[*,1,2,5,3,3]  1 644 2 379 3 187 4 447 5 498
[*,2,2,5,3,3]  1 106 2 777 3 644 4 374 5 883
[*,3,2,5,3,3]  1 903 2 174 3 717 4 628 5 184
[*,4,2,5,3,3]  1 175 2 749 3 472 4 538 5 770
[*,5,2,5,3,3]  1 950 2 955 3 770 4 822 5 582
[*,1,3,5,3,3]  1 232 2 56 3 762 4 26 5 433
[*,2,3,5,3,3]  1 317 2 652 3 367 4 891 5 656
[*,3,3,5,3,3]  1 386 2 546 3 72 4 872 5 677
[*,4,3,5,3,3]  1 530 2 677 3 810 4 271 5 461
[*,5,3,5,3,3]  1 604 2 738 3 663 4 449 5 117
[*,1,4,5,3,3]  1 216 2 426 3 687 4 857 5 935
[*,2,4,5,3,3]  1 148 2 884 3 93 4 856 5 914
[*,3,4,5,3,3]  1 578 2 883 3 494 4 174 5 744
[*,4,4,5,3,3]  1 721 2 678 3 843 4 279 5 533
[*,5,4,5,3,3]  1 176 2 500 3 339 4 857 5 570
[*,1,5,5,3,3]  1 542 2 232 3 423 4 470 5 288
[*,2,5,5,3,3]  1 535 2 323 3 644 4 67 5 394
[*,3,5,5,3,3]  1 483 2 957 3 512 4 476 5 131
[*,4,5,5,3,3]  1 29 2 400 3 931 4 525 5 403
[*,5,5,5,3,3]  1 612 2 760 3 319 4 645 5 988
[*,1,1,1,4,3]  1 436 2 521 3 154 4 130 5 265
[*,2,1,1,4,3]  1 170 2 706 3 480 4 945 5 544
[*,3,1,1,4,3]  1 711 2 336 3 4 4 907 5 879
[*,4,1,1,4,3]  1 806 2 308 3 552 4 566 5 104
[*,5,1,1,4,3]  1 681 2 181 3 372 4 975 5 661
[*,1,2,1,4,3]  1 454 2 636 3 535 4 872 5 892
[*,2,2,1,4,3]  1 386 2 215 3 86 4 162 5 920
[*,3,2,1,4,3]  1 88 2 959 3 204 4 673 5 334
[*,4,2,1,4,3]  1 691 2 563 3 203 4 206 5 255
[*,5,2,1,4,3]  1 772 2 167 3 442 4 692 5 599
[*,1,3,1,4,3]  1 914 2 719 3 972 4 535 5 907
[*,2,3,1,4,3]  1 400 2 245 3 903 4 495 5 507
[*,3,3,1,4,3]  1 943 2 619 3 739 4 629 5 83
[*,4,3,1,4,3]  1 681 2 848 3 169 4 246 5 181
[*,5,3,1,4,3]  1 494 2 164 3 246 4 772 5 752
[*,1,4,1,4,3]  1 738 2 156 3 242 4 643 5 69
